"slug","symbol","name","date","ranknow","open","high","low","close","volume","market","close_ratio","spread"
"ripple","XRP","XRP",2017-04-20,3,0.030259,0.030611,0.027493,0.029984,25650400,1135930239,0.803548387096774,0
"ripple","XRP","XRP",2017-04-21,3,0.029727,0.034044,0.029216,0.032779,28245700,1241848913,0.742291666666667,0
"ripple","XRP","XRP",2017-04-22,3,0.033122,0.033279,0.031422,0.03177,9020550,1203588927,0.183157894736843,0
"ripple","XRP","XRP",2017-04-23,3,0.031878,0.031974,0.030742,0.031278,4976320,1184979852,0.446666666666668,0
"ripple","XRP","XRP",2017-04-24,3,0.031236,0.031436,0.030739,0.031384,6333250,1188991865,0.921428571428576,0
"ripple","XRP","XRP",2017-04-25,3,0.031409,0.033826,0.031297,0.032346,13469200,1225440952,0.419600000000001,0
"ripple","XRP","XRP",2017-04-26,3,0.03239,0.033509,0.032183,0.032797,11921700,1242504322,0.47230769230769,0
"ripple","XRP","XRP",2017-04-27,3,0.032827,0.035377,0.032157,0.034816,16661600,1319000749,0.8309375,0
"ripple","XRP","XRP",2017-04-28,3,0.034843,0.045111,0.034784,0.044475,81121600,1684931017,0.940873786407767,0.01
"ripple","XRP","XRP",2017-04-29,3,0.044558,0.057719,0.044558,0.052868,114359000,2002906577,0.629545454545454,0.01
"ripple","XRP","XRP",2017-04-30,3,0.052807,0.054646,0.049574,0.051607,41974200,1955141293,0.398627450980392,0.01
"ripple","XRP","XRP",2017-05-01,3,0.05158,0.057779,0.049317,0.055115,61730100,2088015009,0.682117647058823,0.01
"ripple","XRP","XRP",2017-05-02,3,0.054646,0.055639,0.05071,0.053908,33814700,2042306875,0.65265306122449,0
"ripple","XRP","XRP",2017-05-03,3,0.053905,0.061435,0.052283,0.06049,42869000,2291657723,0.892065217391304,0.01
"ripple","XRP","XRP",2017-05-04,3,0.061062,0.085499,0.059283,0.078914,153374000,2995241761,0.749274809160305,0.03
"ripple","XRP","XRP",2017-05-05,3,0.080229,0.106935,0.078704,0.093551,184430000,3550763414,0.526489361702128,0.03
"ripple","XRP","XRP",2017-05-06,3,0.093429,0.106144,0.093429,0.101791,88394200,3863536365,0.658425196850394,0.01
"ripple","XRP","XRP",2017-05-07,3,0.101929,0.148274,0.098938,0.141763,249028992,5380696778,0.868661257606491,0.05
"ripple","XRP","XRP",2017-05-08,3,0.14162,0.237587,0.135105,0.198212,402611008,7523251269,0.615678048780488,0.1
"ripple","XRP","XRP",2017-05-09,3,0.199198,0.21689,0.134406,0.160074,214002000,6075701389,0.311127272727273,0.08
"ripple","XRP","XRP",2017-05-10,3,0.158471,0.201207,0.156363,0.186066,138792000,7062242804,0.663013392857143,0.04
"ripple","XRP","XRP",2017-05-11,3,0.185035,0.194828,0.162431,0.183135,103699000,7015146210,0.639012345679012,0.03
"ripple","XRP","XRP",2017-05-12,3,0.18276,0.209535,0.180984,0.206068,123635000,7893614816,0.877062937062937,0.03
"ripple","XRP","XRP",2017-05-13,3,0.206697,0.223602,0.18698,0.214878,117101000,8231089564,0.76224043715847,0.04
"ripple","XRP","XRP",2017-05-14,3,0.215179,0.223486,0.211186,0.220223,69732000,8435834460,0.734715447154471,0.01
"ripple","XRP","XRP",2017-05-15,3,0.220069,0.27072,0.220069,0.27072,223923008,10370166173,0.999033530571993,0.05
"ripple","XRP","XRP",2017-05-16,3,0.269824,0.349861,0.269824,0.349861,440881984,13401731336,1.0004625,0.08
"ripple","XRP","XRP",2017-05-17,3,0.355124,0.43517,0.326358,0.394132,470974016,15097570678,0.622922794117647,0.11
"ripple","XRP","XRP",2017-05-18,3,0.394931,0.408012,0.331116,0.364869,237644000,14059328662,0.438920676202861,0.08
"ripple","XRP","XRP",2017-05-19,3,0.363505,0.363505,0.300794,0.327801,269894016,12631004538,0.4307336523126,0.06
"ripple","XRP","XRP",2017-05-20,3,0.328631,0.370361,0.303941,0.351634,237792000,13549350520,0.718268072289156,0.07
"ripple","XRP","XRP",2017-05-21,3,0.353164,0.367636,0.332222,0.336201,129765000,12954677858,0.112401129943503,0.04
"ripple","XRP","XRP",2017-05-22,3,0.338403,0.345412,0.270091,0.317954,265699008,12251574635,0.635630810092961,0.08
"ripple","XRP","XRP",2017-05-23,3,0.313347,0.354014,0.291893,0.323368,153050000,12460189796,0.506843800322061,0.06
"ripple","XRP","XRP",2017-05-24,3,0.325054,0.357358,0.293009,0.29589,166168000,11401392713,0.0448055987558315,0.06
"ripple","XRP","XRP",2017-05-25,3,0.291834,0.303467,0.238308,0.246065,237804992,9411822715,0.118972392638037,0.07
"ripple","XRP","XRP",2017-05-26,3,0.245083,0.327812,0.245083,0.271808,253935008,10396475356,0.323155985489722,0.08
"ripple","XRP","XRP",2017-05-27,3,0.272697,0.283363,0.162345,0.212549,255532000,8129857990,0.414909090909091,0.12
"ripple","XRP","XRP",2017-05-28,3,0.212887,0.242395,0.204652,0.229554,122253000,8780287938,0.66053050397878,0.04
"ripple","XRP","XRP",2017-05-29,3,0.227189,0.24282,0.214777,0.23207,86555600,8876523266,0.617607142857143,0.03
"ripple","XRP","XRP",2017-05-30,3,0.232191,0.237367,0.205324,0.205324,92808704,7853506542,0,0.03
"ripple","XRP","XRP",2017-05-31,3,0.20536,0.247677,0.193839,0.24659,160620000,9431903616,0.980501858736059,0.05
"ripple","XRP","XRP",2017-06-01,3,0.243946,0.336797,0.243946,0.333657,588819008,12886398533,0.9656727664155,0.09
"ripple","XRP","XRP",2017-06-02,3,0.333645,0.335809,0.29071,0.303448,293676992,11719675781,0.282439024390243,0.05
"ripple","XRP","XRP",2017-06-03,3,0.30046,0.310863,0.277563,0.29458,155454000,11377178599,0.511021021021021,0.03
"ripple","XRP","XRP",2017-06-04,3,0.298386,0.313944,0.277185,0.299413,153488000,11563837246,0.604021739130434,0.04
"ripple","XRP","XRP",2017-06-05,3,0.299862,0.302394,0.2846,0.294003,78433504,11354893881,0.528258426966292,0.02
"ripple","XRP","XRP",2017-06-06,3,0.294028,0.294537,0.276248,0.284548,132720000,10989725765,0.453551912568308,0.02
"ripple","XRP","XRP",2017-06-07,3,0.284677,0.298379,0.278874,0.279783,145839008,10805693394,0.0466153846153843,0.02
"ripple","XRP","XRP",2017-06-08,3,0.280902,0.29857,0.276441,0.289678,103152000,11115200953,0.598959276018099,0.02
"ripple","XRP","XRP",2017-06-09,3,0.289695,0.299493,0.285884,0.286019,102482000,10962073248,0.00992647058823502,0.01
"ripple","XRP","XRP",2017-06-10,3,0.285806,0.288991,0.257879,0.260874,156720992,9998356391,0.0963022508038576,0.03
"ripple","XRP","XRP",2017-06-11,3,0.259445,0.277735,0.259113,0.272759,114566000,10453865432,0.733655913978494,0.02
"ripple","XRP","XRP",2017-06-12,3,0.273075,0.28329,0.247476,0.253964,149942000,9733521096,0.18122905027933,0.04
"ripple","XRP","XRP",2017-06-13,3,0.253823,0.274659,0.2522,0.266153,111937000,10200681358,0.620133333333333,0.02
"ripple","XRP","XRP",2017-06-14,3,0.265823,0.307854,0.263202,0.278447,431096000,10671865889,0.341051454138703,0.04
"ripple","XRP","XRP",2017-06-15,3,0.278196,0.278923,0.240868,0.259266,191548000,9927365495,0.482887139107611,0.04
"ripple","XRP","XRP",2017-06-16,3,0.259473,0.266211,0.252408,0.262068,88152400,10034654836,0.7,0.01
"ripple","XRP","XRP",2017-06-17,3,0.262358,0.270717,0.258105,0.268351,121948000,10275232611,0.813174603174606,0.01
"ripple","XRP","XRP",2017-06-18,3,0.268085,0.289468,0.265078,0.2846,232512000,10897411230,0.800081967213116,0.02
"ripple","XRP","XRP",2017-06-19,3,0.283977,0.296068,0.280233,0.296068,164955008,11336524062,1.00221518987342,0.02
"ripple","XRP","XRP",2017-06-20,3,0.292194,0.339533,0.290147,0.324427,793609984,12422397868,0.693927125506073,0.05
"ripple","XRP","XRP",2017-06-21,3,0.324623,0.32776,0.283614,0.296366,358492992,11347934563,0.289160997732427,0.04
"ripple","XRP","XRP",2017-06-22,3,0.299886,0.305852,0.291519,0.297848,194551008,11405013271,0.442587412587415,0.01
"ripple","XRP","XRP",2017-06-23,3,0.297718,0.320751,0.295551,0.319978,177220992,12252401682,0.969325396825396,0.03
"ripple","XRP","XRP",2017-06-24,3,0.319188,0.327117,0.306487,0.31111,313710016,11912833655,0.224417475728155,0.02
"ripple","XRP","XRP",2017-06-25,3,0.310816,0.311157,0.289148,0.298423,158844992,11427030819,0.421590909090908,0.02
"ripple","XRP","XRP",2017-06-26,3,0.29877,0.30198,0.260819,0.277288,280100000,10617742338,0.399733009708737,0.04
"ripple","XRP","XRP",2017-06-27,3,0.277288,0.27881,0.251052,0.276306,186951008,10580140195,0.90841726618705,0.03
"ripple","XRP","XRP",2017-06-28,3,0.275391,0.28149,0.26784,0.280455,126278000,10739011163,0.927573529411764,0.01
"ripple","XRP","XRP",2017-06-29,3,0.280565,0.280873,0.264175,0.265421,89745296,10163338439,0.0746107784431153,0.02
"ripple","XRP","XRP",2017-06-30,3,0.26606,0.26916,0.262242,0.26293,67764496,10067954592,0.0997101449275394,0.01
"ripple","XRP","XRP",2017-07-01,3,0.262855,0.263053,0.252966,0.254744,53611000,9754501291,0.176039603960396,0.01
"ripple","XRP","XRP",2017-07-02,3,0.254512,0.259951,0.250944,0.259449,54095000,9934662271,0.944999999999998,0.01
"ripple","XRP","XRP",2017-07-03,3,0.258977,0.262354,0.255666,0.259959,60367800,9954190879,0.640746268656715,0.01
"ripple","XRP","XRP",2017-07-04,3,0.259841,0.262258,0.254387,0.254709,56008900,9753161093,0.0407594936708917,0.01
"ripple","XRP","XRP",2017-07-05,3,0.255125,0.261713,0.254275,0.256523,73292096,9822621670,0.303783783783788,0.01
"ripple","XRP","XRP",2017-07-06,3,0.256374,0.257148,0.253303,0.254641,43845800,9750557278,0.352105263157896,0
"ripple","XRP","XRP",2017-07-07,3,0.254858,0.255431,0.238892,0.23948,88408000,9170021548,0.035636363636364,0.02
"ripple","XRP","XRP",2017-07-08,3,0.239741,0.239741,0.221769,0.236134,124578000,9041898564,0.798055555555557,0.02
"ripple","XRP","XRP",2017-07-09,3,0.236884,0.248501,0.233416,0.233416,82755000,8937822572,0,0.02
"ripple","XRP","XRP",2017-07-10,3,0.234067,0.234067,0.185418,0.203165,119367000,7779469800,0.365164609053498,0.05
"ripple","XRP","XRP",2017-07-11,3,0.196415,0.20332,0.168265,0.185019,271415008,7084634278,0.477321937321937,0.04
"ripple","XRP","XRP",2017-07-12,3,0.184198,0.205898,0.177162,0.205354,153023008,7863289648,0.982299651567945,0.03
"ripple","XRP","XRP",2017-07-13,3,0.205873,0.230452,0.193357,0.200809,216750000,7689255291,0.200862533692722,0.04
"ripple","XRP","XRP",2017-07-14,3,0.200819,0.201156,0.183369,0.190769,97037600,7304809757,0.415730337078651,0.02
"ripple","XRP","XRP",2017-07-15,3,0.190976,0.191167,0.167118,0.170589,131779000,6532089552,0.144625,0.02
"ripple","XRP","XRP",2017-07-16,3,0.16948,0.172575,0.11977,0.148056,257944000,5669269711,0.535719696969697,0.05
"ripple","XRP","XRP",2017-07-17,3,0.150146,0.179604,0.141425,0.177889,312684992,6811616683,0.95455497382199,0.04
"ripple","XRP","XRP",2017-07-18,3,0.179668,0.195807,0.165966,0.188718,295840992,7226274121,0.763489932885906,0.03
"ripple","XRP","XRP",2017-07-19,3,0.188498,0.188533,0.158188,0.168388,147778000,6447810207,0.336633663366337,0.03
"ripple","XRP","XRP",2017-07-20,3,0.170017,0.192918,0.167718,0.188295,183292000,7210076864,0.816547619047618,0.03
"ripple","XRP","XRP",2017-07-21,3,0.18943,0.190708,0.181098,0.182608,104722000,6992313742,0.157291666666665,0.01
"ripple","XRP","XRP",2017-07-22,3,0.182168,0.195009,0.181447,0.19332,83913800,7402491088,0.873014705882353,0.01
"ripple","XRP","XRP",2017-07-23,3,0.193568,0.204121,0.188722,0.195058,195682000,7469041520,0.411428571428572,0.02
"ripple","XRP","XRP",2017-07-24,3,0.194979,0.195279,0.189835,0.192002,56632800,7359876265,0.401296296296297,0.01
"ripple","XRP","XRP",2017-07-25,3,0.19228,0.192734,0.169797,0.178104,166807008,6827134104,0.362751091703057,0.02
"ripple","XRP","XRP",2017-07-26,3,0.177582,0.180872,0.16906,0.173822,76584600,6662995240,0.4035593220339,0.01
"ripple","XRP","XRP",2017-07-27,3,0.17521,0.176602,0.17198,0.173457,34575100,6649142909,0.32108695652174,0
"ripple","XRP","XRP",2017-07-28,3,0.173211,0.174078,0.162183,0.165937,74649800,6360878067,0.31546218487395,0.01
"ripple","XRP","XRP",2017-07-29,3,0.165218,0.171566,0.155475,0.169871,80897000,6511680446,0.894161490683229,0.02
"ripple","XRP","XRP",2017-07-30,3,0.169494,0.170411,0.164094,0.165082,40621700,6328103275,0.156825396825399,0.01
"ripple","XRP","XRP",2017-07-31,3,0.16505,0.169535,0.162002,0.167386,57273800,6416422716,0.717866666666667,0.01
"ripple","XRP","XRP",2017-08-01,3,0.168024,0.178332,0.166124,0.177053,119957000,6786988703,0.895819672131147,0.01
"ripple","XRP","XRP",2017-08-02,3,0.177531,0.179655,0.171618,0.173113,53441400,6635956326,0.186875,0.01
"ripple","XRP","XRP",2017-08-03,3,0.173218,0.175969,0.17173,0.174612,31479000,6695294919,0.686190476190475,0
"ripple","XRP","XRP",2017-08-04,3,0.174555,0.176053,0.172224,0.173743,45170000,6661974120,0.399736842105268,0
"ripple","XRP","XRP",2017-08-05,3,0.173865,0.187844,0.173267,0.184737,114270000,7083526318,0.785616438356165,0.01
"ripple","XRP","XRP",2017-08-06,3,0.185398,0.189486,0.180298,0.180444,74161600,6918916205,0.0158695652173891,0.01
"ripple","XRP","XRP",2017-08-07,3,0.179716,0.181847,0.177605,0.179021,58052100,6864352918,0.337142857142857,0
"ripple","XRP","XRP",2017-08-08,3,0.179602,0.194391,0.178487,0.192586,180028000,7384487133,0.886729559748428,0.02
"ripple","XRP","XRP",2017-08-09,3,0.192527,0.192914,0.180629,0.182947,97805400,7014890841,0.188455284552844,0.01
"ripple","XRP","XRP",2017-08-10,3,0.183168,0.1835,0.180013,0.180399,48162800,6918778293,0.110285714285714,0
"ripple","XRP","XRP",2017-08-11,3,0.180175,0.182631,0.177627,0.179307,54059700,6876897208,0.335999999999997,0.01
"ripple","XRP","XRP",2017-08-12,3,0.179221,0.182599,0.173242,0.173853,65229300,6667721897,0.065,0.01
"ripple","XRP","XRP",2017-08-13,3,0.173545,0.174147,0.162625,0.168092,110199000,6446772326,0.475391304347826,0.01
"ripple","XRP","XRP",2017-08-14,3,0.168376,0.180054,0.165289,0.169991,84388304,6518108026,0.317702702702703,0.01
"ripple","XRP","XRP",2017-08-15,3,0.16979,0.16979,0.158244,0.161221,100614000,6181832532,0.258869565217392,0.01
"ripple","XRP","XRP",2017-08-16,3,0.161238,0.161726,0.153087,0.160431,107920000,6151540897,0.853953488372092,0.01
"ripple","XRP","XRP",2017-08-17,3,0.160787,0.161001,0.155909,0.157498,56084300,6039078409,0.311568627450982,0.01
"ripple","XRP","XRP",2017-08-18,3,0.157117,0.168716,0.154162,0.158883,146539008,6092184630,0.323356164383562,0.01
"ripple","XRP","XRP",2017-08-19,3,0.159553,0.162348,0.152305,0.155057,87062096,5945481091,0.2752,0.01
"ripple","XRP","XRP",2017-08-20,3,0.154569,0.161205,0.153432,0.158735,68542800,6086509741,0.679871794871792,0.01
"ripple","XRP","XRP",2017-08-21,3,0.15841,0.205684,0.154856,0.191918,447088992,7358873447,0.729566929133859,0.05
"ripple","XRP","XRP",2017-08-22,3,0.194971,0.254659,0.171483,0.239286,1450040064,9175144549,0.814939903846154,0.08
"ripple","XRP","XRP",2017-08-23,3,0.240987,0.297662,0.219992,0.246827,1770400000,9464295460,0.345366795366795,0.08
"ripple","XRP","XRP",2017-08-24,3,0.252371,0.288783,0.212543,0.218958,1342360064,8395690931,0.0841863517060368,0.08
"ripple","XRP","XRP",2017-08-25,3,0.2172,0.232184,0.203022,0.217828,504484000,8352362390,0.507054794520547,0.03
"ripple","XRP","XRP",2017-08-26,3,0.218256,0.229086,0.210324,0.212577,184120992,8151018876,0.119840425531914,0.02
"ripple","XRP","XRP",2017-08-27,3,0.212617,0.212617,0.197717,0.202995,193971008,7783608183,0.354228187919463,0.01
"ripple","XRP","XRP",2017-08-28,3,0.203425,0.23626,0.19661,0.224508,542467968,8608499253,0.70449494949495,0.04
"ripple","XRP","XRP",2017-08-29,3,0.224026,0.225926,0.214867,0.218564,269769984,8380583457,0.333063063063064,0.01
"ripple","XRP","XRP",2017-08-30,3,0.218871,0.229805,0.217476,0.228006,181186000,8742626012,0.856097560975608,0.01
"ripple","XRP","XRP",2017-08-31,3,0.227558,0.261038,0.225907,0.25563,432574016,9801836301,0.846809116809118,0.04
"ripple","XRP","XRP",2017-09-01,3,0.255803,0.256162,0.243833,0.248479,283576000,9527639487,0.377723577235773,0.01
"ripple","XRP","XRP",2017-09-02,3,0.249348,0.24968,0.217774,0.226669,329928000,8691360296,0.27884012539185,0.03
"ripple","XRP","XRP",2017-09-03,3,0.227229,0.236443,0.218662,0.228811,186526000,8773492805,0.570168539325842,0.02
"ripple","XRP","XRP",2017-09-04,3,0.228781,0.228781,0.19596,0.204968,239612992,7859260583,0.274634146341464,0.03
"ripple","XRP","XRP",2017-09-05,3,0.20511,0.218674,0.190232,0.215189,242636000,8251172991,0.878767605633802,0.03
"ripple","XRP","XRP",2017-09-06,3,0.214951,0.22686,0.214805,0.226186,163296992,8672840220,0.940578512396694,0.01
"ripple","XRP","XRP",2017-09-07,3,0.226382,0.22721,0.219618,0.22364,103080000,8575216799,0.529210526315789,0.01
"ripple","XRP","XRP",2017-09-08,3,0.223615,0.224308,0.206103,0.211518,151328992,8110412747,0.297527472527473,0.02
"ripple","XRP","XRP",2017-09-09,3,0.211293,0.211892,0.206395,0.209995,51185500,8052015076,0.654545454545453,0.01
"ripple","XRP","XRP",2017-09-10,3,0.209606,0.216529,0.197605,0.213031,117091000,8168426980,0.816190476190476,0.02
"ripple","XRP","XRP",2017-09-11,3,0.212513,0.220057,0.210353,0.214441,138339008,8222491797,0.42144329896907,0.01
"ripple","XRP","XRP",2017-09-12,3,0.21486,0.220623,0.207608,0.209303,94519504,8025481138,0.130384615384616,0.01
"ripple","XRP","XRP",2017-09-13,3,0.20963,0.209674,0.196179,0.200778,105471000,7698599886,0.340666666666668,0.01
"ripple","XRP","XRP",2017-09-14,3,0.200427,0.20201,0.164167,0.164167,152532992,6294793490,0,0.04
"ripple","XRP","XRP",2017-09-15,3,0.165035,0.189184,0.150973,0.181358,289414016,6953962476,0.795418848167539,0.04
"ripple","XRP","XRP",2017-09-16,3,0.181925,0.187417,0.172279,0.179082,84495200,6866691892,0.450529801324504,0.02
"ripple","XRP","XRP",2017-09-17,3,0.178377,0.181121,0.171017,0.178393,49161100,6840272985,0.73029702970297,0.01
"ripple","XRP","XRP",2017-09-18,3,0.178309,0.190019,0.178309,0.189768,88397904,7276434186,0.979401709401709,0.01
"ripple","XRP","XRP",2017-09-19,3,0.189819,0.19068,0.181334,0.184041,54046100,7056839004,0.291075268817206,0.01
"ripple","XRP","XRP",2017-09-20,3,0.18371,0.186229,0.180333,0.182078,34521600,6981570042,0.295762711864406,0.01
"ripple","XRP","XRP",2017-09-21,3,0.180981,0.182109,0.171148,0.171754,43583200,6585708219,0.0550909090909087,0.01
"ripple","XRP","XRP",2017-09-22,3,0.171567,0.17587,0.169291,0.17351,37244700,6653040005,0.639242424242424,0.01
"ripple","XRP","XRP",2017-09-23,3,0.173371,0.178672,0.171527,0.177882,32476700,6820679282,0.895070422535211,0.01
"ripple","XRP","XRP",2017-09-24,3,0.178175,0.178939,0.174165,0.175787,20566500,6740348933,0.337916666666669,0
"ripple","XRP","XRP",2017-09-25,3,0.175519,0.183665,0.174939,0.181487,35622600,6958908832,0.752643678160919,0.01
"ripple","XRP","XRP",2017-09-26,3,0.181968,0.191247,0.180085,0.186119,70000704,7136517507,0.538750000000001,0.01
"ripple","XRP","XRP",2017-09-27,3,0.185297,0.207687,0.185098,0.203299,249934000,7795264711,0.805353982300885,0.02
"ripple","XRP","XRP",2017-09-28,3,0.202532,0.203271,0.191344,0.196131,117962000,7520416052,0.402268907563026,0.01
"ripple","XRP","XRP",2017-09-29,3,0.196105,0.196203,0.187172,0.193606,72291200,7423597852,0.714888888888888,0.01
"ripple","XRP","XRP",2017-09-30,3,0.193824,0.199826,0.193497,0.197529,54729300,7574020743,0.640000000000001,0.01
"ripple","XRP","XRP",2017-10-01,3,0.197622,0.207185,0.19617,0.206532,51345500,7919230352,0.941999999999998,0.01
"ripple","XRP","XRP",2017-10-02,3,0.206077,0.206556,0.199444,0.202676,77412304,7771376497,0.455211267605632,0.01
"ripple","XRP","XRP",2017-10-03,3,0.203209,0.204808,0.19873,0.203318,48703100,7795993244,0.752131147540985,0.01
"ripple","XRP","XRP",2017-10-04,3,0.203218,0.217024,0.202647,0.214774,123573000,8235260297,0.842152777777778,0.01
"ripple","XRP","XRP",2017-10-05,3,0.215583,0.241023,0.215583,0.237016,404299008,9088104028,0.843818897637796,0.03
"ripple","XRP","XRP",2017-10-06,3,0.237726,0.242424,0.233533,0.234039,167492000,9033236633,0.0568539325842704,0.01
"ripple","XRP","XRP",2017-10-07,3,0.233963,0.239336,0.233478,0.23861,77950200,9209664172,0.869830508474576,0.01
"ripple","XRP","XRP",2017-10-08,3,0.238312,0.279944,0.237532,0.279944,529838016,10805038460,1.00028301886793,0.04
"ripple","XRP","XRP",2017-10-09,3,0.278758,0.278758,0.24043,0.251825,610110016,9719725410,0.297519582245431,0.04
"ripple","XRP","XRP",2017-10-10,3,0.252825,0.26656,0.241193,0.260733,384048992,10064411507,0.769291338582677,0.03
"ripple","XRP","XRP",2017-10-11,3,0.260658,0.267843,0.25908,0.264439,161206000,10207464780,0.608977272727273,0.01
"ripple","XRP","XRP",2017-10-12,3,0.265046,0.267468,0.248414,0.248414,245004000,9588892546,0,0.02
"ripple","XRP","XRP",2017-10-13,3,0.248285,0.26425,0.238867,0.260489,398688992,10037042042,0.851259842519686,0.03
"ripple","XRP","XRP",2017-10-14,3,0.26115,0.267721,0.25732,0.25732,211160000,9914935595,0,0.01
"ripple","XRP","XRP",2017-10-15,3,0.257537,0.268419,0.249048,0.263983,280211008,10171671239,0.769845360824744,0.02
"ripple","XRP","XRP",2017-10-16,3,0.263386,0.291359,0.24901,0.256232,963158016,9873013281,0.170732860520095,0.04
"ripple","XRP","XRP",2017-10-17,3,0.256098,0.263147,0.222939,0.232064,411264992,8941783048,0.226990049751244,0.04
"ripple","XRP","XRP",2017-10-18,3,0.231216,0.23815,0.207265,0.21852,354224992,8419911885,0.364239482200647,0.03
"ripple","XRP","XRP",2017-10-19,3,0.218229,0.23179,0.208317,0.21515,304542016,8290060599,0.290765957446809,0.02
"ripple","XRP","XRP",2017-10-20,3,0.215086,0.223822,0.208754,0.210549,182704000,8112776988,0.11887417218543,0.02
"ripple","XRP","XRP",2017-10-21,3,0.210189,0.212381,0.200774,0.211016,116807000,8130771217,0.882931034482759,0.01
"ripple","XRP","XRP",2017-10-22,3,0.210958,0.211901,0.200722,0.204177,75849504,7867254022,0.308482142857142,0.01
"ripple","XRP","XRP",2017-10-23,3,0.203504,0.203919,0.190729,0.196928,99914800,7587938897,0.469621212121211,0.01
"ripple","XRP","XRP",2017-10-24,3,0.195567,0.217508,0.190455,0.206644,220080992,7962311329,0.597380073800737,0.03
"ripple","XRP","XRP",2017-10-25,3,0.207113,0.208237,0.201803,0.204604,75017504,7883706990,0.43765625,0.01
"ripple","XRP","XRP",2017-10-26,3,0.204444,0.206289,0.20266,0.203628,38193100,7846100208,0.268888888888888,0
"ripple","XRP","XRP",2017-10-27,3,0.203668,0.204492,0.201771,0.202785,29623000,7813618120,0.375555555555551,0
"ripple","XRP","XRP",2017-10-28,3,0.202592,0.203476,0.201401,0.201835,26864900,7777013158,0.206666666666662,0
"ripple","XRP","XRP",2017-10-29,3,0.201358,0.205209,0.200075,0.202785,62511100,7813618120,0.531372549019606,0.01
"ripple","XRP","XRP",2017-10-30,3,0.203076,0.204135,0.201946,0.202711,34835100,7810766786,0.34772727272728,0
"ripple","XRP","XRP",2017-10-31,3,0.202405,0.203778,0.200461,0.200558,43875700,7727808383,0.0293939393939351,0
"ripple","XRP","XRP",2017-11-01,3,0.200247,0.201501,0.193613,0.194124,67921000,7479896462,0.0646835443037954,0.01
"ripple","XRP","XRP",2017-11-02,3,0.194596,0.211848,0.183815,0.205861,197770000,7932141134,0.787357142857142,0.03
"ripple","XRP","XRP",2017-11-03,3,0.206205,0.228026,0.201728,0.208133,373401984,8019684790,0.243536121673005,0.03
"ripple","XRP","XRP",2017-11-04,3,0.208083,0.208479,0.202133,0.20375,74013200,7850801055,0.256666666666663,0.01
"ripple","XRP","XRP",2017-11-05,3,0.203274,0.205124,0.201117,0.202055,46959000,7785490097,0.234500000000006,0
"ripple","XRP","XRP",2017-11-06,3,0.201967,0.208662,0.20141,0.20599,102233000,7937111703,0.627397260273973,0.01
"ripple","XRP","XRP",2017-11-07,3,0.205103,0.211375,0.203978,0.210354,114073000,8105263338,0.861621621621624,0.01
"ripple","XRP","XRP",2017-11-08,3,0.210675,0.221458,0.20806,0.217437,156959008,8378182229,0.699776119402985,0.01
"ripple","XRP","XRP",2017-11-09,3,0.217911,0.221791,0.214866,0.217488,147916992,8380147337,0.379999999999998,0.01
"ripple","XRP","XRP",2017-11-10,3,0.218256,0.219068,0.20526,0.206483,141032992,7956107751,0.0886231884057972,0.01
"ripple","XRP","XRP",2017-11-11,3,0.205948,0.214456,0.205459,0.21043,134503008,8108191735,0.552333333333334,0.01
"ripple","XRP","XRP",2017-11-12,3,0.210214,0.210214,0.195389,0.197339,251175008,7603775359,0.131756756756755,0.01
"ripple","XRP","XRP",2017-11-13,3,0.197472,0.204081,0.197456,0.203442,132567000,7857514002,0.9069696969697,0.01
"ripple","XRP","XRP",2017-11-14,3,0.203679,0.213693,0.203679,0.209825,127361000,8104043784,0.614600000000001,0.01
"ripple","XRP","XRP",2017-11-15,3,0.208937,0.213105,0.208058,0.212956,100294000,8224976687,0.979600000000003,0.01
"ripple","XRP","XRP",2017-11-16,3,0.212655,0.27179,0.209287,0.227107,1022579968,8771529238,0.28512,0.06
"ripple","XRP","XRP",2017-11-17,3,0.224768,0.239409,0.220273,0.226581,397071008,8751213596,0.330261780104712,0.02
"ripple","XRP","XRP",2017-11-18,3,0.226547,0.230399,0.222399,0.228627,144298000,8830236034,0.778499999999998,0.01
"ripple","XRP","XRP",2017-11-19,3,0.22814,0.236231,0.226037,0.231016,193808000,8922506124,0.488137254901962,0.01
"ripple","XRP","XRP",2017-11-20,3,0.231336,0.24343,0.230917,0.238759,214663008,9221563181,0.627359999999999,0.01
"ripple","XRP","XRP",2017-11-21,3,0.237978,0.240974,0.2272,0.233271,217851008,9009595604,0.439927536231884,0.01
"ripple","XRP","XRP",2017-11-22,3,0.232642,0.240848,0.232317,0.238859,167078000,9225420204,0.769647058823528,0.01
"ripple","XRP","XRP",2017-11-23,3,0.238991,0.250096,0.237304,0.242402,240684992,9362261033,0.398281250000001,0.01
"ripple","XRP","XRP",2017-11-24,3,0.242851,0.245388,0.238421,0.244642,211486000,9448776263,0.888714285714286,0.01
"ripple","XRP","XRP",2017-11-25,3,0.244178,0.2557,0.243584,0.252393,212592992,9748142132,0.728016528925619,0.01
"ripple","XRP","XRP",2017-11-26,3,0.252914,0.252914,0.248589,0.248818,133297000,9610065370,0.05325581395349,0
"ripple","XRP","XRP",2017-11-27,3,0.248305,0.254733,0.247861,0.253927,196735008,9807389615,0.879130434782611,0.01
