"slug","symbol","name","date","ranknow","open","high","low","close","volume","market","close_ratio","spread"
"bridgecoin","BCO","BridgeCoin",2018-12-15,239,0.475128,0.502276,0.385061,0.429901,35578,11607315,0.38259385665529,0.12
"bridgecoin","BCO","BridgeCoin",2018-12-16,239,0.429825,0.491646,0.429825,0.480583,17377,12975749,0.821326860841423,0.06
"bridgecoin","BCO","BridgeCoin",2018-12-17,239,0.481077,0.601435,0.462375,0.564596,16106,15244087,0.734874191229332,0.14
"bridgecoin","BCO","BridgeCoin",2018-12-18,239,0.564666,0.616869,0.545995,0.603046,11100,16282246,0.804668547249647,0.07
"bridgecoin","BCO","BridgeCoin",2018-12-19,239,0.604874,0.695595,0.601126,0.633527,19061,17105229,0.342867724867724,0.09
"bridgecoin","BCO","BridgeCoin",2018-12-20,239,0.631977,0.81456,0.630358,0.760714,17227,20539286,0.707687296416938,0.18
"bridgecoin","BCO","BridgeCoin",2018-12-21,239,0.758431,0.78883,0.694241,0.702963,18442,18980001,0.0921987315010572,0.09
"bridgecoin","BCO","BridgeCoin",2018-12-22,239,0.703785,0.732593,0.68352,0.72025,6459,19446758,0.748065173116088,0.05
"bridgecoin","BCO","BridgeCoin",2018-12-23,239,0.706248,0.713858,0.637019,0.688903,24482,18600368,0.675572916666667,0.08
"bridgecoin","BCO","BridgeCoin",2018-12-24,239,0.688625,0.748601,0.629294,0.631912,16754,17061619,0.0219446772841577,0.12
"bridgecoin","BCO","BridgeCoin",2018-12-25,239,0.632693,0.634014,0.591051,0.604918,5720,16332780,0.322488372093022,0.04
"bridgecoin","BCO","BridgeCoin",2018-12-26,239,0.604869,0.635551,0.564584,0.588495,11146,15889369,0.336774647887324,0.07
"bridgecoin","BCO","BridgeCoin",2018-12-27,239,0.588093,0.597524,0.547736,0.567544,11124,15323686,0.397751004016065,0.05
"bridgecoin","BCO","BridgeCoin",2018-12-28,239,0.568089,0.645656,0.55478,0.595074,9996,16066993,0.443278327832783,0.09
"bridgecoin","BCO","BridgeCoin",2018-12-29,239,0.596052,0.639627,0.544599,0.555103,39527,14987781,0.110568421052631,0.1
"bridgecoin","BCO","BridgeCoin",2018-12-30,239,0.555658,0.616656,0.550828,0.609488,8556,16456167,0.891489361702128,0.07
"bridgecoin","BCO","BridgeCoin",2018-12-31,239,0.610229,0.613104,0.555534,0.557993,10041,15065802,0.042690972222222,0.06
"bridgecoin","BCO","BridgeCoin",2019-01-01,239,0.559118,0.637244,0.555794,0.578034,26689,15606929,0.272883435582823,0.08
"bridgecoin","BCO","BridgeCoin",2019-01-02,239,0.579306,0.605766,0.570688,0.592021,13761,15984568,0.607777777777779,0.04
"bridgecoin","BCO","BridgeCoin",2019-01-03,239,0.592469,0.593113,0.534703,0.539894,19109,14577129,0.0888869863013689,0.06
"bridgecoin","BCO","BridgeCoin",2019-01-04,239,0.540943,0.548028,0.462703,0.481661,44266,13004850,0.222250879249707,0.09
"bridgecoin","BCO","BridgeCoin",2019-01-05,239,0.48035,0.549475,0.4467,0.492206,17820,13289563,0.442665369649805,0.1
"bridgecoin","BCO","BridgeCoin",2019-01-06,239,0.492115,0.51211,0.441801,0.499268,6767,13480246,0.817453769559033,0.07
"bridgecoin","BCO","BridgeCoin",2019-01-07,239,0.499335,0.537321,0.489123,0.502832,9009,13576465,0.284419087136929,0.05
"bridgecoin","BCO","BridgeCoin",2019-01-08,239,0.50363,0.51315,0.488987,0.491666,2433,13274991,0.110702479338842,0.02
"bridgecoin","BCO","BridgeCoin",2019-01-09,239,0.492372,0.520791,0.491913,0.51965,3477,14030540,0.959757785467127,0.03
"bridgecoin","BCO","BridgeCoin",2019-01-10,239,0.520012,0.530588,0.403017,0.410222,9084,11075991,0.056465517241379,0.13
"bridgecoin","BCO","BridgeCoin",2019-01-11,239,0.406928,0.43601,0.404321,0.435563,1743,11760195,0.985552050473186,0.03
"bridgecoin","BCO","BridgeCoin",2019-01-12,239,0.435136,0.448784,0.412915,0.436038,9647,11773038,0.644094707520891,0.04
"bridgecoin","BCO","BridgeCoin",2019-01-13,239,0.435704,0.518288,0.428373,0.480619,14811,12976721,0.581156840934372,0.09
"bridgecoin","BCO","BridgeCoin",2019-01-14,239,0.480839,0.56795,0.465943,0.516634,9594,13949125,0.496970588235295,0.1
"bridgecoin","BCO","BridgeCoin",2019-01-15,239,0.516325,0.518584,0.460573,0.475582,2669,12840707,0.258775862068965,0.06
"bridgecoin","BCO","BridgeCoin",2019-01-16,239,0.474726,0.506279,0.46772,0.488547,4442,13190766,0.539559585492227,0.04
"bridgecoin","BCO","BridgeCoin",2019-01-17,239,0.488546,0.508195,0.469262,0.482651,2900,13031578,0.344190231362468,0.04
"bridgecoin","BCO","BridgeCoin",2019-01-18,239,0.494348,0.507557,0.476489,0.504043,6894,13609169,0.885980707395499,0.03
"bridgecoin","BCO","BridgeCoin",2019-01-19,239,0.504236,0.504465,0.464608,0.471957,19466,12742845,0.184185463659148,0.04
"bridgecoin","BCO","BridgeCoin",2019-01-20,239,0.4715,0.481213,0.451408,0.453399,2472,12241786,0.0668120805369134,0.03
"bridgecoin","BCO","BridgeCoin",2019-01-21,239,0.453855,0.476469,0.450207,0.464965,5364,12554055,0.561140684410646,0.03
"bridgecoin","BCO","BridgeCoin",2019-01-22,239,0.469493,0.488774,0.453494,0.487102,3188,13151760,0.952067988668554,0.04
"bridgecoin","BCO","BridgeCoin",2019-01-23,239,0.487167,0.488618,0.467501,0.468137,1406,12639693,0.0301421800947879,0.02
"bridgecoin","BCO","BridgeCoin",2019-01-24,239,0.468066,0.478496,0.451147,0.457427,3166,12350523,0.230036630036628,0.03
"bridgecoin","BCO","BridgeCoin",2019-01-25,239,0.458812,0.469563,0.45656,0.464985,2681,12554607,0.64807692307692,0.01
"bridgecoin","BCO","BridgeCoin",2019-01-26,239,0.464952,0.479976,0.456111,0.463166,3923,12505476,0.29518828451883,0.02
"bridgecoin","BCO","BridgeCoin",2019-01-27,239,0.463257,0.467761,0.450929,0.453999,8883,12257964,0.182738095238093,0.02
"bridgecoin","BCO","BridgeCoin",2019-01-28,239,0.45439,0.455126,0.426064,0.43146,22289,11649416,0.185429553264605,0.03
"bridgecoin","BCO","BridgeCoin",2019-01-29,239,0.431758,0.442791,0.417788,0.422945,7058,11419520,0.206280000000001,0.03
"bridgecoin","BCO","BridgeCoin",2019-01-30,239,0.423279,0.445569,0.418868,0.437828,13946,11821353,0.710112359550561,0.03
"bridgecoin","BCO","BridgeCoin",2019-01-31,239,0.43771,0.43861,0.415259,0.427961,2680,11554951,0.542820512820512,0.02
"bridgecoin","BCO","BridgeCoin",2019-02-01,239,0.428391,0.468652,0.423321,0.45339,6136,12241522,0.663774834437086,0.05
"bridgecoin","BCO","BridgeCoin",2019-02-02,239,0.452388,0.453872,0.414701,0.425405,6518,11485925,0.273061224489796,0.04
"bridgecoin","BCO","BridgeCoin",2019-02-03,239,0.425286,0.4462,0.416926,0.439559,1438,11868083,0.772457337883958,0.03
"bridgecoin","BCO","BridgeCoin",2019-02-04,239,0.441532,0.682173,0.412965,0.41905,3229,11314346,0.0226040118870726,0.27
"bridgecoin","BCO","BridgeCoin",2019-02-05,239,0.418192,0.436336,0.382265,0.402659,4910,10871781,0.376968576709796,0.05
"bridgecoin","BCO","BridgeCoin",2019-02-06,239,0.404063,0.473642,0.390001,0.404455,4267,10920284,0.172894736842106,0.08
"bridgecoin","BCO","BridgeCoin",2019-02-07,239,0.402127,0.434465,0.389348,0.389942,7724,10528443,0.0131707317073167,0.05
"bridgecoin","BCO","BridgeCoin",2019-02-08,239,0.389972,0.429246,0.302606,0.350318,29170,9458584,0.376872037914692,0.13
"bridgecoin","BCO","BridgeCoin",2019-02-09,239,0.350315,0.384382,0.346667,0.364901,5353,9852321,0.48366047745358,0.04
"bridgecoin","BCO","BridgeCoin",2019-02-10,239,0.365274,0.379768,0.358341,0.37532,1819,10133647,0.793411214953269,0.02
"bridgecoin","BCO","BridgeCoin",2019-02-11,239,0.375116,0.375116,0.356883,0.36361,4964,9817459,0.369615384615384,0.02
"bridgecoin","BCO","BridgeCoin",2019-02-12,239,0.364316,0.372244,0.328384,0.337726,5670,9118601,0.212801822323463,0.04
"bridgecoin","BCO","BridgeCoin",2019-02-13,239,0.337626,0.364438,0.241727,0.35168,22041,9495365,0.896112469437653,0.12
"bridgecoin","BCO","BridgeCoin",2019-02-14,239,0.351066,0.352896,0.284482,0.3,11148,8100007,0.226871345029239,0.07
"bridgecoin","BCO","BridgeCoin",2019-02-15,239,0.300367,0.366865,0.298703,0.349312,2239,9431412,0.742067448680352,0.07
"bridgecoin","BCO","BridgeCoin",2019-02-16,239,0.349447,0.371709,0.322683,0.327012,3684,8829314,0.0883469387755108,0.05
"bridgecoin","BCO","BridgeCoin",2019-02-17,239,0.32702,0.351747,0.326933,0.342254,4093,9240847,0.617782258064517,0.02
