"slug","symbol","name","date","ranknow","open","high","low","close","volume","market","close_ratio","spread"
"augur","REP","Augur",2017-09-08,35,23.78,24.97,21.28,22.26,2058090,244887500,0.265582655826558,3.69
"augur","REP","Augur",2017-09-09,35,22.3,22.57,21.79,22.28,880273,245087700,0.628205128205131,0.78
"augur","REP","Augur",2017-09-10,35,22.2,22.23,20.19,21.55,1326850,237029100,0.666666666666666,2.04
"augur","REP","Augur",2017-09-11,35,21.59,21.85,20.46,20.92,807297,230084800,0.330935251798562,1.39
"augur","REP","Augur",2017-09-12,35,20.95,21.9,20.67,21.23,962593,233536600,0.455284552845527,1.23
"augur","REP","Augur",2017-09-13,35,21.17,23.87,20.08,20.59,3667200,226528500,0.134564643799473,3.79
"augur","REP","Augur",2017-09-14,35,20.56,20.89,15.74,15.76,1800320,173325900,0.00388349514563098,5.15
"augur","REP","Augur",2017-09-15,35,15.91,18.71,13.73,18.31,1844750,201455100,0.919678714859437,4.98
"augur","REP","Augur",2017-09-16,35,18.33,18.89,16.77,17.67,662667,194316100,0.424528301886793,2.12
"augur","REP","Augur",2017-09-17,35,17.62,17.82,15.77,17.64,2144090,194012500,0.91219512195122,2.05
"augur","REP","Augur",2017-09-18,35,17.61,19.12,17.61,19.02,1030230,209224400,0.933774834437086,1.51
"augur","REP","Augur",2017-09-19,35,19.05,19.19,17.9,18.46,768861,203044600,0.434108527131785,1.29
"augur","REP","Augur",2017-09-20,35,18.48,18.84,18,18.5,554121,203538500,0.595238095238095,0.84
"augur","REP","Augur",2017-09-21,35,18.41,18.48,16.26,17.13,1114830,188445400,0.391891891891891,2.22
"augur","REP","Augur",2017-09-22,35,17.12,17.6,16.39,17.01,340706,187073700,0.512396694214877,1.21
"augur","REP","Augur",2017-09-23,35,16.98,18.09,16.72,18,401046,198018700,0.934306569343066,1.37
"augur","REP","Augur",2017-09-24,35,18,18.48,17.83,17.84,545368,196196000,0.0153846153846178,0.65
"augur","REP","Augur",2017-09-25,35,17.81,18.95,17.76,18.81,623948,206952900,0.882352941176468,1.19
"augur","REP","Augur",2017-09-26,35,18.8,18.96,18.49,18.82,397769,206988100,0.702127659574472,0.47
"augur","REP","Augur",2017-09-27,35,18.79,21.21,18.68,20.98,1632240,230742600,0.909090909090909,2.53
"augur","REP","Augur",2017-09-28,35,20.96,22.76,20.73,22.23,2030560,244516800,0.738916256157636,2.03
"augur","REP","Augur",2017-09-29,35,22.2,22.46,20.14,20.64,1184250,227060900,0.21551724137931,2.32
"augur","REP","Augur",2017-09-30,35,20.72,21.64,20.51,21.19,706371,233104300,0.601769911504425,1.13
"augur","REP","Augur",2017-10-01,35,21.22,21.34,20.16,20.66,496431,227234700,0.423728813559322,1.18
"augur","REP","Augur",2017-10-02,35,20.66,20.69,19.18,19.37,789547,213085400,0.125827814569537,1.51
"augur","REP","Augur",2017-10-03,35,19.37,19.49,18.99,19.44,786055,213796000,0.900000000000006,0.5
"augur","REP","Augur",2017-10-04,35,19.47,19.56,18.88,18.99,571388,208912000,0.161764705882352,0.68
"augur","REP","Augur",2017-10-05,35,19.01,19.27,18.61,19.02,657037,209248600,0.621212121212121,0.66
"augur","REP","Augur",2017-10-06,35,19.01,19.61,18.52,19.61,722235,215757300,1,1.09
"augur","REP","Augur",2017-10-07,35,19.66,20.59,19.66,20.13,1104820,221445400,0.50537634408602,0.93
"augur","REP","Augur",2017-10-08,35,20.1,20.11,19.11,19.12,723733,210313400,0.0100000000000016,1
"augur","REP","Augur",2017-10-09,35,19.11,19.22,17.72,17.81,924576,195935300,0.0599999999999999,1.5
"augur","REP","Augur",2017-10-10,35,17.8,19.21,17.5,18.77,692292,206505200,0.742690058479532,1.71
"augur","REP","Augur",2017-10-11,35,18.82,18.92,18.55,18.61,493703,204739700,0.162162162162159,0.37
"augur","REP","Augur",2017-10-12,35,18.62,19.1,18.17,18.23,1701010,200527800,0.0645161290322567,0.93
"augur","REP","Augur",2017-10-13,35,18.25,18.93,17.95,18.38,1179910,202220700,0.438775510204081,0.98
"augur","REP","Augur",2017-10-14,35,18.39,18.95,18.26,18.95,653761,208462100,0.999999999999997,0.69
"augur","REP","Augur",2017-10-15,35,19.07,19.14,17.98,18.66,480545,205207200,0.586206896551724,1.16
"augur","REP","Augur",2017-10-16,35,18.72,19.23,18.48,19.09,930751,209981200,0.813333333333333,0.75
"augur","REP","Augur",2017-10-17,35,19.08,19.12,18.63,18.7,576251,205720900,0.142857142857143,0.49
"augur","REP","Augur",2017-10-18,35,18.72,18.73,17.7,18.34,779130,201733400,0.621359223300971,1.03
"augur","REP","Augur",2017-10-19,35,18.36,18.64,17.92,18.15,578350,199651100,0.31944444444444,0.72
"augur","REP","Augur",2017-10-20,35,18.12,18.39,17.36,17.56,950119,193127000,0.194174757281553,1.03
"augur","REP","Augur",2017-10-21,35,17.45,17.57,16.26,16.84,667841,185210300,0.442748091603052,1.31
"augur","REP","Augur",2017-10-22,35,16.86,17.17,16.38,16.85,526437,185311500,0.594936708860763,0.79
"augur","REP","Augur",2017-10-23,35,16.84,16.92,16.06,16.29,893583,179241700,0.267441860465117,0.86
"augur","REP","Augur",2017-10-24,35,16.12,18.48,15.98,17.66,1311980,194213800,0.672,2.5
"augur","REP","Augur",2017-10-25,35,17.74,18.1,17.13,17.94,730846,197389500,0.835051546391755,0.97
"augur","REP","Augur",2017-10-26,35,17.97,18.29,17.59,17.9,540067,196912100,0.442857142857141,0.7
"augur","REP","Augur",2017-10-27,35,17.93,18.02,17.22,17.54,482746,192901500,0.4,0.8
"augur","REP","Augur",2017-10-28,35,17.57,17.72,17.23,17.27,391903,189973300,0.0816326530612227,0.49
"augur","REP","Augur",2017-10-29,35,17.26,18.28,17.23,17.7,634587,194704400,0.447619047619047,1.05
"augur","REP","Augur",2017-10-30,35,17.71,17.71,16.92,17.17,739091,188903000,0.316455696202532,0.79
"augur","REP","Augur",2017-10-31,35,17.13,17.8,17.08,17.59,949978,193437200,0.708333333333335,0.72
"augur","REP","Augur",2017-11-01,35,17.5,20.76,16.91,16.95,3938990,186483000,0.0103896103896102,3.85
"augur","REP","Augur",2017-11-02,35,16.89,17.23,15.45,16.18,1498460,177982200,0.410112359550562,1.78
"augur","REP","Augur",2017-11-03,35,16.22,17.84,15.95,17.83,1476930,196109100,0.994708994708994,1.89
"augur","REP","Augur",2017-11-04,35,17.79,17.79,17.1,17.42,748167,191593600,0.463768115942029,0.69
"augur","REP","Augur",2017-11-05,35,17.4,19.17,16.18,16.61,2101850,182739700,0.1438127090301,2.99
"augur","REP","Augur",2017-11-06,35,16.71,17.14,16.33,16.89,907617,185769100,0.691358024691361,0.81
"augur","REP","Augur",2017-11-07,35,16.89,18.76,16.85,17.04,1457810,187470800,0.0994764397905747,1.91
"augur","REP","Augur",2017-11-08,35,17.06,19.54,16.93,18.38,2138860,202229500,0.555555555555555,2.61
"augur","REP","Augur",2017-11-09,35,18.4,19.35,18.06,19.12,1837380,210287000,0.821705426356591,1.29
"augur","REP","Augur",2017-11-10,35,19.08,19.86,17.39,17.69,1754170,194542700,0.121457489878543,2.47
"augur","REP","Augur",2017-11-11,35,17.61,18.68,17.56,18.21,1330620,200346300,0.580357142857145,1.12
"augur","REP","Augur",2017-11-12,35,18.22,18.41,16.88,17.45,1919200,191967600,0.372549019607843,1.53
"augur","REP","Augur",2017-11-13,35,17.4,18.44,17.32,18.23,870775,200477200,0.8125,1.12
"augur","REP","Augur",2017-11-14,35,18.29,19.02,18.07,18.86,1003900,207508400,0.83157894736842,0.95
"augur","REP","Augur",2017-11-15,35,18.93,19.37,18.66,19.22,1250130,211418900,0.788732394366195,0.71
"augur","REP","Augur",2017-11-16,35,19.37,20.18,19.05,19.78,1432180,217566800,0.646017699115045,1.13
"augur","REP","Augur",2017-11-17,35,19.79,20,19.1,19.26,1267730,211839100,0.177777777777778,0.9
"augur","REP","Augur",2017-11-18,35,19.22,19.86,18.88,19.74,815249,217099300,0.877551020408163,0.98
"augur","REP","Augur",2017-11-19,35,19.73,20.49,19.72,20.2,1138730,222189000,0.623376623376624,0.77
"augur","REP","Augur",2017-11-20,35,20.23,21.1,19.85,20.99,1176890,230887800,0.911999999999998,1.25
"augur","REP","Augur",2017-11-21,35,20.94,21.38,20.17,21.13,1387670,232395900,0.793388429752064,1.21
"augur","REP","Augur",2017-11-22,35,21.14,27.16,21.04,25.12,7935880,276337600,0.666666666666667,6.12
"augur","REP","Augur",2017-11-23,35,25.11,35.63,24.95,25.77,20368900,283417200,0.0767790262172285,10.68
"augur","REP","Augur",2017-11-24,35,25.75,28.67,24.67,28.55,5688400,314007100,0.97,4
"augur","REP","Augur",2017-11-25,35,28.54,28.74,27.5,28.34,3557430,311768600,0.67741935483871,1.24
"augur","REP","Augur",2017-11-26,35,28.33,28.41,26.67,27.21,2298210,299326500,0.310344827586206,1.74
"augur","REP","Augur",2017-11-27,35,27.28,29.75,27.22,28.78,3464660,316544800,0.616600790513835,2.53
"augur","REP","Augur",2017-11-28,35,28.88,29.28,27.9,28.56,2991360,314135800,0.478260869565218,1.38
"augur","REP","Augur",2017-11-29,35,28.48,30.8,24.24,24.28,5518380,267087700,0.00609756097561017,6.56
"augur","REP","Augur",2017-11-30,35,24.61,26.77,23.08,26.01,2354800,286108900,0.794037940379405,3.69
"augur","REP","Augur",2017-12-01,35,26.03,27.5,24.84,26.67,2904280,293326000,0.687969924812031,2.66
"augur","REP","Augur",2017-12-02,35,26.65,29.32,26.4,29.32,8999810,322511200,1,2.92
"augur","REP","Augur",2017-12-03,35,29.35,45.87,28.34,35.46,28187500,390061100,0.406160867084997,17.53
"augur","REP","Augur",2017-12-04,35,35.75,39.56,34.01,37.22,11056200,409426600,0.578378378378379,5.55
"augur","REP","Augur",2017-12-05,35,36.97,36.99,34.94,35.58,6389870,391328300,0.31219512195122,2.05
"augur","REP","Augur",2017-12-06,35,35.37,35.37,30.76,30.89,7273160,339828500,0.0281995661605204,4.61
"augur","REP","Augur",2017-12-07,35,31.13,31.43,27.37,27.72,6730870,304950800,0.0862068965517236,4.06
"augur","REP","Augur",2017-12-08,35,27.76,30.52,25.33,29.97,6533500,329722800,0.89402697495183,5.19
"augur","REP","Augur",2017-12-09,35,30.05,31.06,27.58,29.09,4137840,319980100,0.433908045977012,3.48
"augur","REP","Augur",2017-12-10,35,28.92,33.61,25.62,28.07,6284200,308786500,0.306633291614518,7.99
"augur","REP","Augur",2017-12-11,35,27.61,31.2,27.61,30.81,4222320,338948500,0.891364902506964,3.59
"augur","REP","Augur",2017-12-12,35,30.72,37.86,30.11,34.23,7942200,376515700,0.531612903225806,7.75
"augur","REP","Augur",2017-12-13,35,34.25,37.89,31.02,34.97,8921600,384663400,0.574963609898108,6.87
"augur","REP","Augur",2017-12-14,35,35,37.74,34.76,36.84,7700940,405292800,0.69798657718121,2.98
"augur","REP","Augur",2017-12-15,35,36.86,37.63,32.76,36.4,6285640,400350500,0.747433264887064,4.87
"augur","REP","Augur",2017-12-16,35,36.21,44.77,36.21,41.68,16212900,458518500,0.639018691588785,8.56
"augur","REP","Augur",2017-12-17,35,41.95,43.97,41.59,42.93,8806310,472188200,0.563025210084032,2.38
"augur","REP","Augur",2017-12-18,35,42.96,56.43,41.4,56.43,15746500,620728900,1,15.03
"augur","REP","Augur",2017-12-19,35,56.02,108.47,53.49,108.47,186428992,1193192000,1,54.98
"augur","REP","Augur",2017-12-20,35,107.48,107.48,79.63,88.71,53708400,975832000,0.326032315978456,27.85
"augur","REP","Augur",2017-12-21,35,93.03,101.37,78.12,83.99,36890200,923882300,0.252473118279569,23.25
"augur","REP","Augur",2017-12-22,35,88.9,88.9,46.18,61.49,30124100,676426300,0.358380149812734,42.72
"augur","REP","Augur",2017-12-23,35,63.31,85.61,61.18,73.5,31415000,808496700,0.504297994269341,24.43
"augur","REP","Augur",2017-12-24,35,74.23,74.23,61.3,69.52,11342000,764765100,0.635730858468677,12.93
"augur","REP","Augur",2017-12-25,35,70.15,72.02,65.49,71.35,10936900,784820300,0.89739663093415,6.53
"augur","REP","Augur",2017-12-26,35,76.48,87.89,74.9,86.21,47416600,948267100,0.870669745958429,12.99
"augur","REP","Augur",2017-12-27,35,85.59,85.59,76.63,80.54,14184900,885969700,0.43638392857143,8.96
"augur","REP","Augur",2017-12-28,35,80.23,80.23,67.27,74.24,11699200,816649900,0.537808641975309,12.96
"augur","REP","Augur",2017-12-29,35,74.35,78.12,71.32,76.52,12299500,841674900,0.764705882352942,6.8
"augur","REP","Augur",2017-12-30,35,76.2,76.2,62.46,65.83,11058300,724146500,0.245269286754003,13.74
"augur","REP","Augur",2017-12-31,35,64.74,71.39,63.76,70.07,5779320,770796400,0.82699868938401,7.63
"augur","REP","Augur",2018-01-01,35,70.35,75.46,66.9,74.48,11556700,819238200,0.885514018691589,8.56
"augur","REP","Augur",2018-01-02,35,74.5,83.6,74.5,79.47,20448000,874188700,0.546153846153846,9.1
"augur","REP","Augur",2018-01-03,35,79.99,81.03,74.24,77.47,14320100,852126000,0.475699558173786,6.79
"augur","REP","Augur",2018-01-04,35,77.72,77.79,72.44,73.7,14502500,810683500,0.23551401869159,5.35
"augur","REP","Augur",2018-01-05,35,73.73,88.14,70.42,72.81,28863300,800895700,0.134875846501129,17.72
"augur","REP","Augur",2018-01-06,35,71.89,78.88,69.3,77.53,13080900,852824500,0.859081419624218,9.58
"augur","REP","Augur",2018-01-07,35,78.48,81.74,76.61,80.21,10406400,882291300,0.701754385964911,5.13
"augur","REP","Augur",2018-01-08,35,80.21,98.12,75.76,98.12,45292400,1079372800,1,22.36
"augur","REP","Augur",2018-01-09,35,98.47,109.95,90.2,91.86,39081800,1010486400,0.0840506329113922,19.75
"augur","REP","Augur",2018-01-10,35,92.31,117.92,77.28,102.98,56818400,1132813000,0.63238188976378,40.64
"augur","REP","Augur",2018-01-11,35,101.9,123.24,81.59,101.93,74019296,1121186000,0.488355342136855,41.65
"augur","REP","Augur",2018-01-12,35,103.38,115.74,99.92,105.46,14822500,1160104000,0.350189633375474,15.82
"augur","REP","Augur",2018-01-13,35,105.38,111.56,102.25,106.15,15664000,1167650000,0.41890440386681,9.31
"augur","REP","Augur",2018-01-14,35,106.36,106.36,91.99,94.86,13455800,1043508400,0.199721642310369,14.37
"augur","REP","Augur",2018-01-15,35,94.47,103.35,90.19,90.88,23443000,999719600,0.0524316109422491,13.16
"augur","REP","Augur",2018-01-16,35,91,91,54.13,67.62,28664800,743767200,0.365880119338215,36.87
"augur","REP","Augur",2018-01-17,35,66.35,70.35,46.72,64.45,26860300,708928000,0.750317393144308,23.63
"augur","REP","Augur",2018-01-18,35,64.92,69.36,60.43,64.67,25775100,711355700,0.474804031354983,8.93
"augur","REP","Augur",2018-01-19,35,64.11,81.92,63.16,77.58,36063000,853378900,0.76865671641791,18.76
"augur","REP","Augur",2018-01-20,35,77.81,98.34,77.54,96.4,52915200,1060422000,0.906730769230769,20.8
"augur","REP","Augur",2018-01-21,35,96.49,104.43,83.4,87.82,46791400,966068400,0.210175939134569,21.03
"augur","REP","Augur",2018-01-22,35,88.24,91.03,77.36,84.76,16467100,932335800,0.541331382589613,13.67
"augur","REP","Augur",2018-01-23,35,84.88,93.2,77.45,88.25,25923200,970695000,0.685714285714285,15.75
"augur","REP","Augur",2018-01-24,35,87.86,95.17,84.82,89.64,20910000,986078500,0.465700483091788,10.35
"augur","REP","Augur",2018-01-25,35,90.83,93.82,85.26,88.24,12081300,970634500,0.348130841121494,8.56
"augur","REP","Augur",2018-01-26,35,87.74,90.64,77.44,84.08,13756300,924841500,0.503030303030303,13.2
"augur","REP","Augur",2018-01-27,35,84.24,85.93,81.12,83.68,10225900,920461300,0.532224532224533,4.81
"augur","REP","Augur",2018-01-28,35,84.04,86.73,83.42,85.13,7570840,936475100,0.516616314199394,3.31
"augur","REP","Augur",2018-01-29,35,85.07,85.45,78.27,79.45,12013200,873964300,0.164345403899722,7.18
"augur","REP","Augur",2018-01-30,35,79.65,79.75,66.75,68.16,10547800,749810600,0.108461538461538,13
"augur","REP","Augur",2018-01-31,35,68.03,70.64,64.23,68.34,8319600,751766400,0.641185647425897,6.41
"augur","REP","Augur",2018-02-01,35,68.38,70.59,60.37,65.02,10500800,715218900,0.454990215264188,10.22
"augur","REP","Augur",2018-02-02,35,64.92,64.92,43.69,58.4,14427000,642438500,0.692887423457372,21.23
"augur","REP","Augur",2018-02-03,35,58.67,61.97,50.9,61,5481660,671012100,0.912375790424571,11.07
"augur","REP","Augur",2018-02-04,35,60.78,60.78,48.45,51.08,6639070,561916300,0.213300892133009,12.33
"augur","REP","Augur",2018-02-05,35,50.4,53.03,41.83,42.8,9728740,470830800,0.0866071428571428,11.2
"augur","REP","Augur",2018-02-06,35,43.11,47.9,34.48,47.7,10009800,524651600,0.985096870342772,13.42
"augur","REP","Augur",2018-02-07,35,47.12,51.86,43.01,47.37,6312240,521116200,0.492655367231638,8.85
"augur","REP","Augur",2018-02-08,35,47.27,53.84,46.89,52,4719340,571978000,0.735251798561151,6.95
"augur","REP","Augur",2018-02-09,35,52.24,57.57,49.67,57.57,6800400,633230400,1,7.9
"augur","REP","Augur",2018-02-10,35,57.27,60.47,52.34,55.03,5349320,605322300,0.330873308733087,8.13
"augur","REP","Augur",2018-02-11,35,55.04,56.79,47.99,49.21,4904270,541356200,0.138636363636364,8.8
"augur","REP","Augur",2018-02-12,35,49.34,57.21,49.34,54.13,11200400,595442100,0.60864040660737,7.87
"augur","REP","Augur",2018-02-13,35,54.24,54.24,49.45,49.89,5386840,548741600,0.0918580375782876,4.79
"augur","REP","Augur",2018-02-14,35,49.65,53.33,48.41,52.79,9305520,580726300,0.890243902439025,4.92
"augur","REP","Augur",2018-02-15,35,52.71,55.17,52.18,54.55,7991920,600074200,0.792642140468227,2.99
"augur","REP","Augur",2018-02-16,35,54.51,55.95,51.64,54.44,5974500,598846600,0.649651972157772,4.31
"augur","REP","Augur",2018-02-17,35,54.26,55.74,53.72,55.27,6842890,607964500,0.767326732673269,2.02
"augur","REP","Augur",2018-02-18,35,55.45,59.69,53.44,54.14,17414900,595558700,0.112,6.25
"augur","REP","Augur",2018-02-19,35,54.09,54.94,53.4,54.27,4332280,596940300,0.564935064935068,1.54
"augur","REP","Augur",2018-02-20,35,54.22,54.72,50.52,50.64,6769600,557058700,0.028571428571428,4.2
"augur","REP","Augur",2018-02-21,35,50.69,50.69,45.84,47.01,4529810,517148500,0.241237113402061,4.85
"augur","REP","Augur",2018-02-22,35,46.93,48.59,43.03,43.54,3191340,478948800,0.0917266187050356,5.56
"augur","REP","Augur",2018-02-23,35,43.45,46.56,42.39,44.52,2809910,489690300,0.510791366906475,4.17
"augur","REP","Augur",2018-02-24,35,44.39,46.26,42.32,43.36,3139080,476987500,0.263959390862944,3.94
"augur","REP","Augur",2018-02-25,35,43.28,44.18,42.53,44.04,1882900,484446600,0.915151515151514,1.65
"augur","REP","Augur",2018-02-26,35,44.21,47.03,42.4,46.43,5227830,510749800,0.870410367170627,4.63
"augur","REP","Augur",2018-02-27,35,46.53,52.16,46.31,48.44,5643820,532836700,0.364102564102563,5.85
"augur","REP","Augur",2018-02-28,35,48.51,50.29,45.47,45.85,4129890,504363200,0.0788381742738594,4.82
"augur","REP","Augur",2018-03-01,35,45.86,47.23,44.27,47.01,3919940,517130900,0.925675675675674,2.96
"augur","REP","Augur",2018-03-02,35,46.98,47.97,45.09,45.19,3022380,497055900,0.0347222222222203,2.88
"augur","REP","Augur",2018-03-03,35,45.14,48.76,45.14,47.25,3225040,519776400,0.582872928176795,3.62
"augur","REP","Augur",2018-03-04,35,47.25,47.29,45.13,46.53,2616020,511794800,0.648148148148147,2.16
"augur","REP","Augur",2018-03-05,35,46.6,46.88,46.16,46.42,2344600,510632100,0.361111111111118,0.72
"augur","REP","Augur",2018-03-06,35,46.15,46.15,43.21,43.46,1805870,478043500,0.0850340136054422,2.94
"augur","REP","Augur",2018-03-07,35,43.56,43.81,38.32,39.21,2803190,431262700,0.162112932604736,5.49
"augur","REP","Augur",2018-03-08,35,39.18,41.41,37.86,38.52,2800740,423754100,0.185915492957748,3.55
"augur","REP","Augur",2018-03-09,35,38.54,38.74,34.09,36.84,3423080,405253200,0.591397849462366,4.65
"augur","REP","Augur",2018-03-10,35,36.84,37.92,33.2,33.34,2601440,366722400,0.0296610169491527,4.72
"augur","REP","Augur",2018-03-11,35,33.34,36.98,32.41,36.18,3517790,397961300,0.824945295404815,4.57
"augur","REP","Augur",2018-03-12,35,36.27,37.51,33.96,34.94,1873620,384332300,0.276056338028168,3.55
"augur","REP","Augur",2018-03-13,35,34.85,38.43,34.34,38.14,3316910,419552100,0.929095354523227,4.09
"augur","REP","Augur",2018-03-14,35,38.06,39.29,30.43,31.22,5450020,343437600,0.0891647855530473,8.86
"augur","REP","Augur",2018-03-15,35,31.39,32.91,29.85,32,3208130,352027500,0.702614379084967,3.06
"augur","REP","Augur",2018-03-16,35,31.97,34.45,30.92,33.12,2816490,364288100,0.623229461756373,3.53
"augur","REP","Augur",2018-03-17,35,33.08,33.08,30.18,30.6,2155120,336648400,0.144827586206897,2.9
"augur","REP","Augur",2018-03-18,35,30.48,30.48,25.7,29.7,3395650,326702200,0.836820083682008,4.78
"augur","REP","Augur",2018-03-19,35,29.65,38.33,29.38,33.2,6772720,365156000,0.426815642458101,8.95
"augur","REP","Augur",2018-03-20,35,33.39,36.16,32.76,35.44,2631030,389787200,0.788235294117647,3.4
"augur","REP","Augur",2018-03-21,35,35.53,37.07,35.36,36.15,1829720,397683000,0.461988304093567,1.71
"augur","REP","Augur",2018-03-22,35,36,36.67,34.16,35.19,2092790,387036100,0.410358565737052,2.51
"augur","REP","Augur",2018-03-23,35,35.14,35.27,32.88,35.19,2044590,387079000,0.966527196652718,2.39
"augur","REP","Augur",2018-03-24,35,35.46,36.22,34.75,34.75,1586080,382250000,0,1.47
"augur","REP","Augur",2018-03-25,35,34.7,35.05,33.83,34.23,1317420,376515700,0.327868852459015,1.22
"augur","REP","Augur",2018-03-26,35,34.22,35.83,31.5,34.46,2000870,379084200,0.683602771362587,4.33
"augur","REP","Augur",2018-03-27,35,34.59,34.93,31.57,32.5,1888530,357531900,0.276785714285714,3.36
"augur","REP","Augur",2018-03-28,35,32.55,34.15,32.44,33.1,1503290,364051600,0.385964912280704,1.71
"augur","REP","Augur",2018-03-29,35,33.12,33.26,25.84,26.81,3754160,294926500,0.130727762803234,7.42
"augur","REP","Augur",2018-03-30,35,26.77,27.91,25.38,25.78,3202250,283620700,0.15810276679842,2.53
"augur","REP","Augur",2018-03-31,35,25.82,27.14,25.77,26.05,1773600,286546700,0.204379562043796,1.37
"augur","REP","Augur",2018-04-01,35,26.13,26.27,23.5,24.35,3035320,267856600,0.306859205776174,2.77
"augur","REP","Augur",2018-04-02,35,24.48,26.79,24.27,25.59,2780470,281495500,0.523809523809524,2.52
"augur","REP","Augur",2018-04-03,35,25.64,27.85,25.39,27.4,8334870,301401100,0.817073170731706,2.46
"augur","REP","Augur",2018-04-04,35,27.39,27.73,23.72,24.11,5055970,265199000,0.0972568578553617,4.01
"augur","REP","Augur",2018-04-05,35,24,27.44,23.57,26.8,13681200,294849500,0.834625322997416,3.87
"augur","REP","Augur",2018-04-06,35,26.59,26.85,23.85,24.14,2657430,265549900,0.0966666666666664,3
"augur","REP","Augur",2018-04-07,35,24.15,25.15,24.03,24.61,4688120,270678100,0.517857142857141,1.12
"augur","REP","Augur",2018-04-08,35,24.48,25.19,24.42,25.13,1662580,276468500,0.922077922077918,0.77
"augur","REP","Augur",2018-04-09,35,25.2,26.02,23.94,24.3,3051500,267275800,0.173076923076923,2.08
"augur","REP","Augur",2018-04-10,35,24.36,24.84,23.84,24.69,2501210,271584500,0.850000000000001,1
"augur","REP","Augur",2018-04-11,35,24.71,25.45,24.63,25.44,3704980,279888400,0.987804878048783,0.82
"augur","REP","Augur",2018-04-12,35,25.33,28.03,24.61,27.91,4261610,307010000,0.964912280701755,3.42
"augur","REP","Augur",2018-04-13,35,27.93,30.8,26.72,29.12,6691810,320295800,0.588235294117648,4.08
"augur","REP","Augur",2018-04-14,35,29.18,29.95,28.82,29.06,2545820,319623700,0.212389380530972,1.13
"augur","REP","Augur",2018-04-15,35,29.09,30.81,28.48,30.6,4083270,336651700,0.909871244635194,2.33
"augur","REP","Augur",2018-04-16,35,30.61,30.87,27.97,28.82,3064510,317014500,0.293103448275863,2.9
"augur","REP","Augur",2018-04-17,35,28.92,29.71,28.67,28.91,3756930,318045200,0.230769230769229,1.04
"augur","REP","Augur",2018-04-18,35,28.87,32.52,28.86,32.49,6017390,357377900,0.991803278688525,3.66
"augur","REP","Augur",2018-04-19,35,32.61,46.26,32.61,38.39,41060900,422280100,0.423443223443223,13.65
"augur","REP","Augur",2018-04-20,35,38.35,40.44,36.02,39.77,7895470,437435900,0.84841628959276,4.42
"augur","REP","Augur",2018-04-21,35,39.88,41.27,36.89,38.58,4358770,424411900,0.385844748858447,4.38
"augur","REP","Augur",2018-04-22,35,38.6,41.26,38.04,40.01,3313010,440099000,0.611801242236025,3.22
"augur","REP","Augur",2018-04-23,35,39.87,42.38,39.81,42.33,5177210,465666300,0.980544747081711,2.57
"augur","REP","Augur",2018-04-24,35,42.3,46.2,42.01,45.61,5664540,501689100,0.859188544152745,4.19
"augur","REP","Augur",2018-04-25,35,45.34,45.34,37.19,40.14,8114520,441512500,0.361963190184049,8.15
"augur","REP","Augur",2018-04-26,35,40.4,43.32,39.15,43.05,4840830,473600600,0.935251798561151,4.17
"augur","REP","Augur",2018-04-27,35,43.27,43.4,40.18,40.18,4329780,441973400,0,3.22
"augur","REP","Augur",2018-04-28,35,40.05,42.02,40.05,41.85,5449030,460386300,0.913705583756347,1.97
"augur","REP","Augur",2018-04-29,35,41.9,42.35,39.72,40.64,3249770,447000400,0.34980988593156,2.63
"augur","REP","Augur",2018-04-30,35,40.61,40.74,39.44,40.22,4960360,442427700,0.600000000000001,1.3
"augur","REP","Augur",2018-05-01,35,40.55,40.55,38,39.1,3451230,430091200,0.431372549019608,2.55
"augur","REP","Augur",2018-05-02,35,39,39.62,38.47,39.31,5720970,432459500,0.730434782608699,1.15
"augur","REP","Augur",2018-05-03,35,39.27,48.36,39.2,44.26,15720800,486887500,0.55240174672489,9.16
"augur","REP","Augur",2018-05-04,35,44.27,45.41,42.23,43.23,5979110,475527800,0.314465408805031,3.18
"augur","REP","Augur",2018-05-05,35,43.17,44.49,42.88,43.87,2376260,482524900,0.614906832298133,1.61
"augur","REP","Augur",2018-05-06,35,43.99,44.46,41.32,42.87,2441390,471599700,0.493630573248407,3.14
"augur","REP","Augur",2018-05-07,35,42.89,42.94,40.9,41.53,2438810,456812400,0.308823529411766,2.04
"augur","REP","Augur",2018-05-08,35,41.61,47.77,41.56,45.1,6110470,496124200,0.570048309178744,6.21
"augur","REP","Augur",2018-05-09,35,44.96,54.67,43.72,50.41,29858400,554510000,0.610958904109589,10.95
"augur","REP","Augur",2018-05-10,35,50.27,50.79,44.28,44.28,11391600,487084400,0,6.51
"augur","REP","Augur",2018-05-11,35,44.19,82.79,43.66,56.03,233639008,616309100,0.316125734730386,39.13
"augur","REP","Augur",2018-05-12,35,55.09,58.19,46.78,52.12,42809600,573277100,0.468010517090271,11.41
"augur","REP","Augur",2018-05-13,35,52.15,54.76,50.62,52.98,21361200,582733800,0.570048309178744,4.14
"augur","REP","Augur",2018-05-14,35,52.84,60.9,49.59,54.08,25761300,594924000,0.396993810786914,11.31
"augur","REP","Augur",2018-05-15,35,56.25,60.96,53.59,54.23,32647100,596580600,0.0868385345997277,7.37
"augur","REP","Augur",2018-05-16,35,54.09,54.09,48.58,50.41,7927180,554456100,0.332123411978221,5.51
