"slug","symbol","name","date","ranknow","open","high","low","close","volume","market","close_ratio","spread"
"siacoin","SC","Siacoin",2017-05-04,47,0.001241,0.001541,0.001214,0.001541,2074110,39508463,1.09,0
"siacoin","SC","Siacoin",2017-05-05,47,0.001545,0.002134,0.001545,0.002055,6703420,52751827,0.85,0
"siacoin","SC","Siacoin",2017-05-06,47,0.00207,0.002593,0.002041,0.002593,7121880,66653718,0.92,0
"siacoin","SC","Siacoin",2017-05-07,47,0.002582,0.002811,0.002241,0.002518,6525370,64772259,0.461666666666667,0
"siacoin","SC","Siacoin",2017-05-08,47,0.002571,0.002713,0.002252,0.002402,4940360,61861922,0.3,0
"siacoin","SC","Siacoin",2017-05-09,47,0.002432,0.002514,0.00201,0.002151,3556110,55468520,0.282,0
"siacoin","SC","Siacoin",2017-05-10,47,0.002132,0.002556,0.00211,0.00243,2676420,62730136,0.8,0
"siacoin","SC","Siacoin",2017-05-11,47,0.002423,0.002475,0.002142,0.002243,2066880,57975957,0.336666666666668,0
"siacoin","SC","Siacoin",2017-05-12,47,0.002237,0.002435,0.002235,0.00225,1620950,58242607,0.0749999999999991,0
"siacoin","SC","Siacoin",2017-05-13,47,0.002241,0.002465,0.002157,0.002331,1951460,60392860,0.58,0
"siacoin","SC","Siacoin",2017-05-14,47,0.002342,0.002723,0.002342,0.002723,3013850,70649684,0.952500000000001,0
"siacoin","SC","Siacoin",2017-05-15,47,0.002736,0.002788,0.002462,0.002724,5851600,70759657,0.873333333333332,0
"siacoin","SC","Siacoin",2017-05-16,47,0.002705,0.002729,0.002518,0.00262,5100050,68138706,0.51,0
"siacoin","SC","Siacoin",2017-05-17,47,0.002616,0.004705,0.002566,0.004108,25735100,106956425,0.734285714285714,0
"siacoin","SC","Siacoin",2017-05-18,47,0.004096,0.004355,0.003692,0.004111,13870400,107148910,0.598571428571429,0
"siacoin","SC","Siacoin",2017-05-19,47,0.004161,0.006679,0.004022,0.006616,27964900,172644357,0.960740740740741,0
"siacoin","SC","Siacoin",2017-05-20,47,0.006647,0.008374,0.006014,0.008259,34537700,215785152,0.935416666666667,0
"siacoin","SC","Siacoin",2017-05-21,47,0.008649,0.012221,0.008649,0.010669,69203400,279243836,0.561111111111111,0
"siacoin","SC","Siacoin",2017-05-22,47,0.010595,0.010595,0.007736,0.008868,47962700,232467441,0.390344827586207,0
"siacoin","SC","Siacoin",2017-05-23,47,0.008834,0.011332,0.00878,0.009704,45783500,254778373,0.355384615384616,0
"siacoin","SC","Siacoin",2017-05-24,47,0.00977,0.010272,0.008888,0.00915,27924400,240547999,0.187142857142857,0
"siacoin","SC","Siacoin",2017-05-25,47,0.009057,0.010012,0.007383,0.009231,27509800,242971772,0.710769230769231,0
"siacoin","SC","Siacoin",2017-05-26,47,0.009264,0.009692,0.00669,0.007124,17252100,187713030,0.144666666666667,0
"siacoin","SC","Siacoin",2017-05-27,47,0.006962,0.007187,0.004751,0.006699,18964100,176695770,0.811666666666667,0
"siacoin","SC","Siacoin",2017-05-28,47,0.006724,0.007701,0.006156,0.006738,13343200,177903177,0.388,0
"siacoin","SC","Siacoin",2017-05-29,47,0.006693,0.008419,0.006593,0.008059,14410100,212960126,0.814444444444445,0
"siacoin","SC","Siacoin",2017-05-30,47,0.008091,0.00881,0.007686,0.007797,21492800,206222443,0.100909090909091,0
"siacoin","SC","Siacoin",2017-05-31,47,0.007782,0.007842,0.007145,0.007476,15261900,197911469,0.472857142857142,0
"siacoin","SC","Siacoin",2017-06-01,47,0.007472,0.008527,0.007402,0.008492,20168700,225006806,0.990909090909091,0
"siacoin","SC","Siacoin",2017-06-02,47,0.008513,0.010634,0.008436,0.010058,39687800,266749767,0.737272727272727,0
"siacoin","SC","Siacoin",2017-06-03,47,0.010089,0.017093,0.009614,0.014981,122253000,397707938,0.7156,0.01
"siacoin","SC","Siacoin",2017-06-04,47,0.014459,0.017676,0.013428,0.014407,113518000,382912755,0.233095238095238,0
"siacoin","SC","Siacoin",2017-06-05,47,0.014369,0.017244,0.014304,0.01539,54687500,409543279,0.374482758620689,0
"siacoin","SC","Siacoin",2017-06-06,47,0.015418,0.01663,0.013849,0.015663,45840900,417370109,0.647857142857143,0
"siacoin","SC","Siacoin",2017-06-07,47,0.015661,0.016735,0.013346,0.013905,32680300,371057452,0.164411764705883,0
"siacoin","SC","Siacoin",2017-06-08,47,0.013986,0.015209,0.013348,0.014899,29928200,398067565,0.816315789473684,0
"siacoin","SC","Siacoin",2017-06-09,47,0.014874,0.018624,0.014824,0.018624,56713200,498275656,1,0
"siacoin","SC","Siacoin",2017-06-10,47,0.018536,0.018547,0.015406,0.015434,40792200,413459424,0.00903225806451621,0
"siacoin","SC","Siacoin",2017-06-11,47,0.015344,0.016671,0.01482,0.01524,28378600,408714783,0.221052631578948,0
"siacoin","SC","Siacoin",2017-06-12,47,0.015223,0.016333,0.012811,0.013958,29227000,374769362,0.327714285714286,0
"siacoin","SC","Siacoin",2017-06-13,47,0.014019,0.016346,0.013144,0.015787,33813100,424329523,0.8259375,0
"siacoin","SC","Siacoin",2017-06-14,47,0.015761,0.015983,0.013488,0.014094,17277000,379207030,0.2424,0
"siacoin","SC","Siacoin",2017-06-15,47,0.014089,0.0148,0.012088,0.014413,20135300,388214712,0.861111111111111,0
"siacoin","SC","Siacoin",2017-06-16,47,0.014472,0.016091,0.013474,0.015742,28864200,424449648,0.872307692307692,0
"siacoin","SC","Siacoin",2017-06-17,47,0.015681,0.017573,0.015011,0.01655,39052300,446695514,0.591923076923076,0
"siacoin","SC","Siacoin",2017-06-18,47,0.016509,0.017139,0.015147,0.015913,21656800,430005258,0.383,0
"siacoin","SC","Siacoin",2017-06-19,47,0.015906,0.020173,0.015473,0.019446,58745100,525998739,0.84531914893617,0
"siacoin","SC","Siacoin",2017-06-20,47,0.019511,0.022364,0.0184,0.018842,75255904,510212271,0.1105,0
"siacoin","SC","Siacoin",2017-06-21,47,0.018875,0.019935,0.017883,0.018817,27763200,510099647,0.444761904761905,0
"siacoin","SC","Siacoin",2017-06-22,47,0.01879,0.01942,0.017986,0.019345,26403300,524930719,0.970714285714288,0
"siacoin","SC","Siacoin",2017-06-23,47,0.019378,0.020091,0.018372,0.018969,35910700,515270822,0.351176470588235,0
"siacoin","SC","Siacoin",2017-06-24,47,0.018914,0.019343,0.016771,0.016932,9400220,460416895,0.0619230769230761,0
"siacoin","SC","Siacoin",2017-06-25,47,0.016837,0.018413,0.015563,0.016173,19935300,440221636,0.217857142857143,0
"siacoin","SC","Siacoin",2017-06-26,47,0.01616,0.016781,0.012761,0.015333,27113100,417768914,0.643,0
"siacoin","SC","Siacoin",2017-06-27,47,0.015333,0.016256,0.01304,0.015304,22702200,417506378,0.7075,0
"siacoin","SC","Siacoin",2017-06-28,47,0.015462,0.016529,0.014826,0.016454,18103800,449328937,0.957647058823529,0
"siacoin","SC","Siacoin",2017-06-29,47,0.016431,0.01651,0.014951,0.015176,11464800,414933345,0.140625,0
"siacoin","SC","Siacoin",2017-06-30,47,0.01517,0.015277,0.014132,0.014268,7334430,390511900,0.123636363636363,0
"siacoin","SC","Siacoin",2017-07-01,47,0.014319,0.014398,0.012387,0.012829,10025100,351490028,0.221,0
"siacoin","SC","Siacoin",2017-07-02,47,0.012813,0.0133,0.011631,0.013083,15819000,358829227,0.854117647058823,0
"siacoin","SC","Siacoin",2017-07-03,47,0.013128,0.014814,0.012366,0.013694,20454200,375907716,0.553333333333333,0
"siacoin","SC","Siacoin",2017-07-04,47,0.013675,0.014242,0.013207,0.013353,9453090,366964290,0.146,0
"siacoin","SC","Siacoin",2017-07-05,47,0.013388,0.013388,0.012567,0.012953,8529170,356305618,0.482499999999999,0
"siacoin","SC","Siacoin",2017-07-06,47,0.01296,0.013082,0.012268,0.012311,8812730,339041346,0.0537500000000017,0
"siacoin","SC","Siacoin",2017-07-07,47,0.012357,0.012437,0.009721,0.010217,18271700,281643195,0.183703703703704,0
"siacoin","SC","Siacoin",2017-07-08,47,0.010211,0.010855,0.008912,0.010855,20421000,299565366,1.02263157894737,0
"siacoin","SC","Siacoin",2017-07-09,47,0.010866,0.011323,0.009782,0.009782,9814290,270193714,0,0
"siacoin","SC","Siacoin",2017-07-10,47,0.009784,0.009852,0.006863,0.00768,13567500,212290338,0.272333333333333,0
"siacoin","SC","Siacoin",2017-07-11,47,0.007519,0.007759,0.005961,0.006947,19583900,192235399,0.547777777777778,0
"siacoin","SC","Siacoin",2017-07-12,47,0.006867,0.008924,0.00652,0.008924,14168400,247206519,1.00166666666667,0
"siacoin","SC","Siacoin",2017-07-13,47,0.008976,0.009336,0.007481,0.007886,12324300,218693563,0.213157894736843,0
"siacoin","SC","Siacoin",2017-07-14,47,0.007916,0.007946,0.006897,0.006987,6414700,193931136,0.0899999999999998,0
"siacoin","SC","Siacoin",2017-07-15,47,0.007008,0.007027,0.006181,0.006282,4785200,174572431,0.126250000000001,0
"siacoin","SC","Siacoin",2017-07-16,47,0.006262,0.006532,0.005524,0.005833,5470070,162220749,0.308999999999999,0
"siacoin","SC","Siacoin",2017-07-17,47,0.00585,0.007211,0.00585,0.00717,7221400,199599886,0.942857142857143,0
"siacoin","SC","Siacoin",2017-07-18,47,0.007212,0.008129,0.006723,0.007761,10157300,216243452,0.741428571428571,0
"siacoin","SC","Siacoin",2017-07-19,47,0.007787,0.008274,0.007137,0.007339,8796440,204670446,0.183636363636364,0
"siacoin","SC","Siacoin",2017-07-20,47,0.007337,0.00899,0.007337,0.008761,9314570,244512852,0.837647058823529,0
"siacoin","SC","Siacoin",2017-07-21,47,0.008892,0.009422,0.008602,0.008939,9707960,249748905,0.421250000000001,0
"siacoin","SC","Siacoin",2017-07-22,47,0.008949,0.010398,0.008924,0.010053,14279900,281135757,0.752666666666666,0
"siacoin","SC","Siacoin",2017-07-23,47,0.010041,0.010574,0.00886,0.010031,17833900,280799127,0.688823529411765,0
"siacoin","SC","Siacoin",2017-07-24,47,0.010014,0.011327,0.009477,0.010984,25162500,307750534,0.793157894736843,0
"siacoin","SC","Siacoin",2017-07-25,47,0.010984,0.011094,0.008109,0.008791,18975600,246567548,0.227333333333333,0
"siacoin","SC","Siacoin",2017-07-26,47,0.008753,0.009089,0.007907,0.008532,7731680,239565537,0.520833333333332,0
"siacoin","SC","Siacoin",2017-07-27,47,0.008577,0.008734,0.008223,0.008455,4758040,237601861,0.464000000000003,0
"siacoin","SC","Siacoin",2017-07-28,47,0.008461,0.00856,0.007589,0.008027,7549660,225817882,0.437999999999999,0
"siacoin","SC","Siacoin",2017-07-29,47,0.007968,0.008458,0.00755,0.008427,4394720,237376290,0.974444444444445,0
"siacoin","SC","Siacoin",2017-07-30,47,0.008437,0.008453,0.007773,0.008031,3863540,226450592,0.368571428571428,0
"siacoin","SC","Siacoin",2017-07-31,47,0.00802,0.008225,0.007653,0.008058,4179200,227397758,0.674999999999999,0
"siacoin","SC","Siacoin",2017-08-01,47,0.008052,0.009137,0.007842,0.008677,9803780,245103744,0.642307692307693,0
"siacoin","SC","Siacoin",2017-08-02,47,0.008637,0.009105,0.008431,0.008699,7756700,245934238,0.382857142857144,0
"siacoin","SC","Siacoin",2017-08-03,47,0.008672,0.009257,0.00853,0.009111,5825440,257819167,0.83,0
"siacoin","SC","Siacoin",2017-08-04,47,0.009146,0.009455,0.009092,0.009092,7388260,257487401,0,0
"siacoin","SC","Siacoin",2017-08-05,47,0.009053,0.010057,0.008977,0.009799,9379230,277739344,0.747272727272727,0
"siacoin","SC","Siacoin",2017-08-06,47,0.009779,0.009974,0.009186,0.009231,5891150,261836321,0.0562499999999999,0
"siacoin","SC","Siacoin",2017-08-07,47,0.009232,0.00968,0.009116,0.009344,8307390,265265431,0.379999999999998,0
"siacoin","SC","Siacoin",2017-08-08,47,0.009327,0.009986,0.0091,0.009448,8507530,268473243,0.386666666666666,0
"siacoin","SC","Siacoin",2017-08-09,47,0.009457,0.00975,0.008979,0.009106,6640460,259025539,0.15875,0
"siacoin","SC","Siacoin",2017-08-10,47,0.009121,0.009247,0.00831,0.00831,10293200,236615644,0,0
"siacoin","SC","Siacoin",2017-08-11,47,0.008226,0.008709,0.007922,0.008323,13007000,237238491,0.50125,0
"siacoin","SC","Siacoin",2017-08-12,47,0.008337,0.008603,0.007405,0.00779,8512030,222275198,0.320833333333333,0
"siacoin","SC","Siacoin",2017-08-13,47,0.007774,0.007851,0.007094,0.007299,8567400,208475650,0.25625,0
"siacoin","SC","Siacoin",2017-08-14,47,0.007252,0.00729,0.006217,0.006743,9172540,192798824,0.478181818181818,0
"siacoin","SC","Siacoin",2017-08-15,47,0.006733,0.008893,0.006214,0.007584,23953700,217082264,0.507407407407407,0
"siacoin","SC","Siacoin",2017-08-16,47,0.007589,0.008218,0.007303,0.007418,9653770,212512199,0.127777777777778,0
"siacoin","SC","Siacoin",2017-08-17,47,0.007366,0.007523,0.007004,0.007017,5965510,201183978,0.026,0
"siacoin","SC","Siacoin",2017-08-18,47,0.007057,0.007498,0.006531,0.006728,6032540,193091276,0.196999999999999,0
"siacoin","SC","Siacoin",2017-08-19,47,0.006708,0.006822,0.006087,0.006732,4993790,193358288,0.921428571428571,0
"siacoin","SC","Siacoin",2017-08-20,47,0.006726,0.007793,0.006435,0.007696,8429580,221267605,0.900714285714286,0
"siacoin","SC","Siacoin",2017-08-21,47,0.007708,0.007792,0.00671,0.006737,5987600,193847695,0.0245454545454546,0
"siacoin","SC","Siacoin",2017-08-22,47,0.00675,0.006933,0.006242,0.00676,4436860,194701373,0.74,0
"siacoin","SC","Siacoin",2017-08-23,47,0.006811,0.007334,0.006652,0.006991,6341530,201504433,0.484285714285714,0
"siacoin","SC","Siacoin",2017-08-24,47,0.007003,0.007327,0.00691,0.007056,4697040,203577545,0.364999999999999,0
"siacoin","SC","Siacoin",2017-08-25,47,0.007042,0.007095,0.006695,0.006842,3749800,197571804,0.367499999999999,0
"siacoin","SC","Siacoin",2017-08-26,47,0.006838,0.007352,0.006675,0.007197,4283900,208005594,0.745714285714286,0
"siacoin","SC","Siacoin",2017-08-27,47,0.007208,0.008114,0.007069,0.007821,7286210,226194711,0.752,0
"siacoin","SC","Siacoin",2017-08-28,47,0.007821,0.008772,0.007349,0.008471,13317000,245287646,0.801428571428571,0
"siacoin","SC","Siacoin",2017-08-29,47,0.008498,0.008728,0.007698,0.007948,11381600,230318399,0.25,0
"siacoin","SC","Siacoin",2017-08-30,47,0.007916,0.008508,0.007816,0.008481,7831240,245967334,0.950000000000001,0
"siacoin","SC","Siacoin",2017-08-31,47,0.008433,0.008464,0.008204,0.008333,5294670,241911335,0.430000000000002,0
"siacoin","SC","Siacoin",2017-09-01,47,0.008394,0.008968,0.008162,0.008824,8636340,256369838,0.827499999999999,0
"siacoin","SC","Siacoin",2017-09-02,47,0.008801,0.009494,0.008043,0.008397,17592900,244176783,0.236,0
"siacoin","SC","Siacoin",2017-09-03,47,0.008326,0.008833,0.007638,0.008434,7069160,245473181,0.663333333333334,0
"siacoin","SC","Siacoin",2017-09-04,47,0.00845,0.00845,0.006136,0.006659,9037270,193974689,0.227391304347826,0
"siacoin","SC","Siacoin",2017-09-05,47,0.006685,0.007537,0.005876,0.007344,5254060,214116476,0.863529411764706,0
"siacoin","SC","Siacoin",2017-09-06,47,0.007371,0.008421,0.007322,0.008119,7677680,236932674,0.724545454545454,0
"siacoin","SC","Siacoin",2017-09-07,47,0.008144,0.008148,0.007369,0.007636,4824290,223077032,0.333750000000001,0
"siacoin","SC","Siacoin",2017-09-08,47,0.007623,0.00765,0.005891,0.006098,7223270,178285155,0.115,0
"siacoin","SC","Siacoin",2017-09-09,47,0.006147,0.006147,0.005833,0.005963,2345400,174527241,0.433333333333336,0
"siacoin","SC","Siacoin",2017-09-10,47,0.005943,0.00604,0.00537,0.005716,2715170,167452198,0.494285714285714,0
"siacoin","SC","Siacoin",2017-09-11,47,0.005683,0.005955,0.005397,0.005858,2993330,171758685,0.768333333333334,0
"siacoin","SC","Siacoin",2017-09-12,47,0.005853,0.006296,0.005654,0.005721,3539640,167860151,0.111666666666667,0
"siacoin","SC","Siacoin",2017-09-13,47,0.00573,0.005787,0.005277,0.005634,2696590,165484403,0.714000000000001,0
"siacoin","SC","Siacoin",2017-09-14,47,0.005649,0.005715,0.003693,0.003693,2871720,108542595,0,0
"siacoin","SC","Siacoin",2017-09-15,47,0.00373,0.004009,0.003146,0.003731,6115970,109741235,0.65,0
"siacoin","SC","Siacoin",2017-09-16,47,0.003722,0.004359,0.003701,0.004298,5597830,126511389,0.852857142857143,0
"siacoin","SC","Siacoin",2017-09-17,47,0.004289,0.004295,0.003881,0.004036,3481140,118877082,0.387499999999999,0
"siacoin","SC","Siacoin",2017-09-18,47,0.004055,0.00529,0.004055,0.005259,4003890,154979113,1.00333333333333,0
"siacoin","SC","Siacoin",2017-09-19,47,0.005292,0.005338,0.004504,0.004583,4552840,135157666,0.0987500000000001,0
"siacoin","SC","Siacoin",2017-09-20,47,0.004597,0.004754,0.00445,0.004523,1977030,133464088,0.243333333333334,0
"siacoin","SC","Siacoin",2017-09-21,47,0.004522,0.004544,0.003857,0.003971,2292050,117298528,0.162857142857142,0
"siacoin","SC","Siacoin",2017-09-22,47,0.003967,0.00403,0.003646,0.003836,2048650,113369240,0.475,0
"siacoin","SC","Siacoin",2017-09-23,47,0.00386,0.004813,0.003845,0.004736,3325030,140082497,0.891,0
"siacoin","SC","Siacoin",2017-09-24,47,0.004736,0.005083,0.004615,0.004814,4495580,142493752,0.397999999999999,0
"siacoin","SC","Siacoin",2017-09-25,47,0.004833,0.004884,0.004487,0.0048,2746080,142195791,0.7825,0
"siacoin","SC","Siacoin",2017-09-26,47,0.004823,0.004944,0.004757,0.004835,1642750,143347805,0.39,0
"siacoin","SC","Siacoin",2017-09-27,47,0.004807,0.005532,0.004787,0.00547,3359770,162290873,0.975714285714286,0
"siacoin","SC","Siacoin",2017-09-28,47,0.00547,0.005501,0.005056,0.00511,2108370,151719880,0.135000000000001,0
"siacoin","SC","Siacoin",2017-09-29,47,0.005106,0.005175,0.004695,0.004949,1529170,147097016,0.508,0
"siacoin","SC","Siacoin",2017-09-30,47,0.00495,0.00502,0.004849,0.00492,1296180,146365873,0.354999999999999,0
"siacoin","SC","Siacoin",2017-10-01,47,0.004952,0.005166,0.004831,0.004901,1656930,145930605,0.233333333333333,0
"siacoin","SC","Siacoin",2017-10-02,47,0.004899,0.0055,0.004889,0.005134,3713780,153023627,0.408333333333333,0
"siacoin","SC","Siacoin",2017-10-03,47,0.00516,0.005236,0.004751,0.004832,1827980,144151475,0.162000000000001,0
"siacoin","SC","Siacoin",2017-10-04,47,0.00482,0.005101,0.004716,0.004751,1670690,141900397,0.0875000000000008,0
"siacoin","SC","Siacoin",2017-10-05,47,0.00474,0.004766,0.004137,0.004626,3980540,138286033,0.815,0
"siacoin","SC","Siacoin",2017-10-06,47,0.004599,0.004872,0.004536,0.004635,1310460,138649963,0.33,0
"siacoin","SC","Siacoin",2017-10-07,47,0.004635,0.004683,0.004437,0.004606,1088520,137872080,0.844999999999999,0
"siacoin","SC","Siacoin",2017-10-08,47,0.004619,0.00464,0.004115,0.004163,2653770,124740156,0.0960000000000006,0
"siacoin","SC","Siacoin",2017-10-09,47,0.004143,0.004259,0.003942,0.00421,2599510,126238829,0.893333333333333,0
"siacoin","SC","Siacoin",2017-10-10,47,0.004187,0.004246,0.004006,0.004212,1702950,126375526,1.03,0
"siacoin","SC","Siacoin",2017-10-11,47,0.00419,0.004879,0.004114,0.004701,3492210,141163999,0.733750000000001,0
"siacoin","SC","Siacoin",2017-10-12,47,0.004683,0.004746,0.004273,0.004474,3014630,134440901,0.402,0
"siacoin","SC","Siacoin",2017-10-13,47,0.004435,0.004501,0.004025,0.004265,2849190,128291495,0.48,0
"siacoin","SC","Siacoin",2017-10-14,47,0.004267,0.004317,0.004053,0.004138,1374980,124587330,0.283333333333333,0
"siacoin","SC","Siacoin",2017-10-15,47,0.004179,0.004192,0.003904,0.004155,1160240,125208277,0.836666666666666,0
"siacoin","SC","Siacoin",2017-10-16,47,0.004128,0.00484,0.003926,0.004302,4150350,129729785,0.417777777777778,0
"siacoin","SC","Siacoin",2017-10-17,47,0.004246,0.004489,0.004122,0.004419,1909010,133367333,0.742500000000001,0
"siacoin","SC","Siacoin",2017-10-18,47,0.004395,0.004424,0.003976,0.004245,1273150,128215660,0.672499999999998,0
"siacoin","SC","Siacoin",2017-10-19,47,0.004219,0.004245,0.003958,0.004019,1138080,121511024,0.203333333333334,0
"siacoin","SC","Siacoin",2017-10-20,47,0.004076,0.00417,0.003634,0.003794,1658580,114813702,0.32,0
"siacoin","SC","Siacoin",2017-10-21,47,0.003815,0.003832,0.003519,0.003667,1590810,111061994,0.493333333333334,0
"siacoin","SC","Siacoin",2017-10-22,47,0.003668,0.003812,0.003577,0.003745,1082130,113523801,0.840000000000001,0
"siacoin","SC","Siacoin",2017-10-23,47,0.003769,0.003788,0.003434,0.00349,995359,105868201,0.14,0
"siacoin","SC","Siacoin",2017-10-24,47,0.003514,0.004361,0.00337,0.003971,3220020,120562806,0.601,0
"siacoin","SC","Siacoin",2017-10-25,47,0.003988,0.004049,0.003807,0.003874,1247090,117711052,0.334999999999999,0
"siacoin","SC","Siacoin",2017-10-26,47,0.003875,0.003929,0.003674,0.003767,1095540,114546435,0.309999999999999,0
"siacoin","SC","Siacoin",2017-10-27,47,0.003796,0.003933,0.003671,0.003909,987929,118949562,0.793333333333335,0
"siacoin","SC","Siacoin",2017-10-28,47,0.00389,0.003953,0.003713,0.003774,966081,114915398,0.304999999999999,0
"siacoin","SC","Siacoin",2017-10-29,47,0.003748,0.003915,0.003702,0.003778,2347960,115118912,0.380000000000001,0
"siacoin","SC","Siacoin",2017-10-30,47,0.003798,0.003881,0.003666,0.003752,977199,114410757,0.430000000000001,0
"siacoin","SC","Siacoin",2017-10-31,47,0.003761,0.003812,0.003547,0.003613,1292710,110278971,0.22,0
"siacoin","SC","Siacoin",2017-11-01,47,0.003672,0.003687,0.003435,0.003638,1359750,111097288,0.676666666666667,0
"siacoin","SC","Siacoin",2017-11-02,47,0.003607,0.003846,0.003144,0.003656,2954490,111741605,0.731428571428571,0
"siacoin","SC","Siacoin",2017-11-03,47,0.003687,0.003695,0.003387,0.003563,1080100,108984602,0.586666666666668,0
"siacoin","SC","Siacoin",2017-11-04,47,0.003571,0.003723,0.003447,0.003548,1311410,108616119,0.336666666666667,0
"siacoin","SC","Siacoin",2017-11-05,47,0.003507,0.003573,0.003381,0.00344,955835,105406826,0.295,0
"siacoin","SC","Siacoin",2017-11-06,47,0.003429,0.003718,0.003429,0.003661,1927920,112269475,0.773333333333333,0
"siacoin","SC","Siacoin",2017-11-07,47,0.003654,0.003835,0.003564,0.003682,1010300,112989582,0.393333333333334,0
"siacoin","SC","Siacoin",2017-11-08,47,0.00367,0.004144,0.003488,0.003962,3688710,121657002,0.677142857142857,0
"siacoin","SC","Siacoin",2017-11-09,47,0.003957,0.005323,0.003804,0.005046,6458570,155109704,0.828,0
"siacoin","SC","Siacoin",2017-11-10,47,0.004951,0.005109,0.003972,0.004225,3780520,129963783,0.23,0
"siacoin","SC","Siacoin",2017-11-11,47,0.004177,0.004486,0.003975,0.004386,2266800,135064502,0.822,0
"siacoin","SC","Siacoin",2017-11-12,47,0.004389,0.004476,0.003654,0.003753,2611240,115696596,0.12375,0
"siacoin","SC","Siacoin",2017-11-13,47,0.003792,0.004313,0.00371,0.003976,1851930,122639002,0.443333333333334,0
"siacoin","SC","Siacoin",2017-11-14,47,0.004014,0.004188,0.003832,0.004163,1872000,128530087,0.8275,0
"siacoin","SC","Siacoin",2017-11-15,47,0.004198,0.004428,0.004143,0.004143,1603030,128000955,0,0
"siacoin","SC","Siacoin",2017-11-16,47,0.004202,0.00425,0.003949,0.00405,1764510,125205666,0.336666666666665,0
"siacoin","SC","Siacoin",2017-11-17,47,0.004003,0.004175,0.003936,0.004014,1266640,124167206,0.39,0
"siacoin","SC","Siacoin",2017-11-18,47,0.003995,0.004237,0.003829,0.004058,1189160,125631493,0.5725,0
"siacoin","SC","Siacoin",2017-11-19,47,0.004086,0.004491,0.004076,0.004267,2776520,132179872,0.4775,0
"siacoin","SC","Siacoin",2017-11-20,47,0.004293,0.004408,0.004166,0.004286,1512960,132903751,0.599999999999997,0
"siacoin","SC","Siacoin",2017-11-21,47,0.004321,0.004534,0.004097,0.004412,1904990,136896118,0.7875,0
"siacoin","SC","Siacoin",2017-11-22,47,0.00446,0.005397,0.00446,0.005391,5486060,167429286,1.03444444444444,0
"siacoin","SC","Siacoin",2017-11-23,47,0.005433,0.005577,0.004917,0.005275,3231670,163916275,0.511428571428571,0
"siacoin","SC","Siacoin",2017-11-24,47,0.005265,0.005307,0.004737,0.005052,3104860,157128651,0.525,0
"siacoin","SC","Siacoin",2017-11-25,47,0.005083,0.005406,0.005035,0.005387,2179380,167685189,0.88,0
"siacoin","SC","Siacoin",2017-11-26,47,0.005421,0.005671,0.005176,0.005588,2005900,174117251,0.824,0
"siacoin","SC","Siacoin",2017-11-27,47,0.005589,0.006427,0.005526,0.006325,3961840,197236973,0.887777777777778,0
"siacoin","SC","Siacoin",2017-11-28,47,0.006375,0.00663,0.006042,0.006481,4676120,202305360,0.731666666666667,0
"siacoin","SC","Siacoin",2017-11-29,47,0.006512,0.006964,0.005114,0.005427,5265980,169519464,0.173888888888889,0
"siacoin","SC","Siacoin",2017-11-30,47,0.005511,0.006108,0.005002,0.005456,2172220,170524565,0.412727272727272,0
"siacoin","SC","Siacoin",2017-12-01,47,0.005425,0.006057,0.005253,0.005921,2151360,185197737,0.835,0
"siacoin","SC","Siacoin",2017-12-02,47,0.005876,0.006957,0.005612,0.006801,6697200,212867441,0.914615384615385,0
"siacoin","SC","Siacoin",2017-12-03,47,0.006822,0.009599,0.00655,0.008557,29908000,267990508,0.669,0
"siacoin","SC","Siacoin",2017-12-04,47,0.008545,0.012394,0.008385,0.010973,64095500,343917955,0.647,0
"siacoin","SC","Siacoin",2017-12-05,47,0.010766,0.010852,0.008846,0.009462,24005000,296806459,0.308,0
"siacoin","SC","Siacoin",2017-12-06,47,0.009401,0.00991,0.008291,0.008539,20825500,268089537,0.155,0
"siacoin","SC","Siacoin",2017-12-07,47,0.008395,0.009216,0.008028,0.008135,16668300,255417382,0.0891666666666662,0
"siacoin","SC","Siacoin",2017-12-08,47,0.008224,0.008706,0.007471,0.008388,10571100,263343025,0.764166666666666,0
"siacoin","SC","Siacoin",2017-12-09,47,0.008538,0.009326,0.007862,0.008278,6523050,259886623,0.277333333333334,0
"siacoin","SC","Siacoin",2017-12-10,47,0.008221,0.008323,0.007026,0.007685,4830090,241271848,0.506923076923077,0
"siacoin","SC","Siacoin",2017-12-11,47,0.007707,0.008877,0.007674,0.008639,4951460,271235074,0.804166666666667,0
"siacoin","SC","Siacoin",2017-12-12,47,0.008662,0.011254,0.008402,0.011188,10191200,351269502,0.960689655172414,0
"siacoin","SC","Siacoin",2017-12-13,47,0.010926,0.011929,0.009937,0.010223,14491500,320972221,0.143,0
"siacoin","SC","Siacoin",2017-12-14,47,0.010273,0.012068,0.009511,0.011448,16156500,359407383,0.745,0
"siacoin","SC","Siacoin",2017-12-15,47,0.011385,0.011677,0.010113,0.010613,11493300,333197881,0.312499999999999,0
"siacoin","SC","Siacoin",2017-12-16,47,0.010707,0.01357,0.010614,0.013103,16247000,411374284,0.829666666666667,0
"siacoin","SC","Siacoin",2017-12-17,47,0.013016,0.019238,0.012938,0.016413,64991300,515298668,0.551587301587302,0.01
"siacoin","SC","Siacoin",2017-12-18,47,0.01634,0.017988,0.013833,0.016599,28351400,521138351,0.658571428571428,0
