"slug","symbol","name","date","ranknow","open","high","low","close","volume","market","close_ratio","spread"
"stratis","STRAT","Stratis",2017-03-23,53,0.136738,0.138148,0.124152,0.13146,188451,12924845,0.522,0.01
"stratis","STRAT","Stratis",2017-03-24,53,0.131431,0.132655,0.114056,0.114551,217068,11262538,0.0266129032258062,0.02
"stratis","STRAT","Stratis",2017-03-25,53,0.11469,0.135959,0.112906,0.131945,345479,12972868,0.824199134199134,0.02
"stratis","STRAT","Stratis",2017-03-26,53,0.132338,0.19622,0.132333,0.187084,1729470,18394392,0.856823161189358,0.06
"stratis","STRAT","Stratis",2017-03-27,53,0.188156,0.223377,0.168133,0.173743,1681390,17082908,0.101630434782609,0.06
"stratis","STRAT","Stratis",2017-03-28,53,0.173483,0.191233,0.163761,0.179755,453196,17674256,0.5816,0.03
"stratis","STRAT","Stratis",2017-03-29,53,0.179581,0.215974,0.176996,0.203608,546849,20019843,0.682358974358975,0.04
"stratis","STRAT","Stratis",2017-03-30,53,0.20144,0.214291,0.186298,0.198118,474000,19480292,0.422142857142857,0.03
"stratis","STRAT","Stratis",2017-03-31,53,0.198267,0.207285,0.184126,0.198193,550593,19487921,0.606336206896552,0.02
"stratis","STRAT","Stratis",2017-04-01,53,0.199113,0.263652,0.197635,0.24656,889150,24244070,0.741287878787879,0.07
"stratis","STRAT","Stratis",2017-04-02,53,0.25257,0.30673,0.25257,0.276256,1886380,27164413,0.437011070110701,0.05
"stratis","STRAT","Stratis",2017-04-03,53,0.275118,0.350436,0.264378,0.341476,1166730,33577975,0.895447154471545,0.09
"stratis","STRAT","Stratis",2017-04-04,53,0.357205,0.401183,0.315558,0.38575,3027180,37932018,0.82,0.09
"stratis","STRAT","Stratis",2017-04-05,53,0.388421,0.545997,0.380617,0.416731,7752760,40979014,0.218343409915357,0.17
"stratis","STRAT","Stratis",2017-04-06,53,0.419843,0.508891,0.394881,0.452586,3144410,44505379,0.506184210526316,0.11
"stratis","STRAT","Stratis",2017-04-07,53,0.451101,0.473411,0.375788,0.427865,1889010,42074972,0.533575819672131,0.1
"stratis","STRAT","Stratis",2017-04-08,53,0.451717,0.48853,0.414665,0.448099,1693160,44065302,0.452422192151556,0.07
"stratis","STRAT","Stratis",2017-04-09,53,0.449177,0.462887,0.418681,0.421928,719470,41492234,0.0734615384615385,0.04
"stratis","STRAT","Stratis",2017-04-10,53,0.422399,0.429549,0.374214,0.422815,1056040,41580001,0.878860759493671,0.06
"stratis","STRAT","Stratis",2017-04-11,53,0.423156,0.433431,0.403996,0.41337,472155,40651704,0.318843537414966,0.03
"stratis","STRAT","Stratis",2017-04-12,53,0.417345,0.424775,0.40357,0.419679,414260,41272687,0.75985849056604,0.02
"stratis","STRAT","Stratis",2017-04-13,53,0.420286,0.54918,0.399227,0.542483,2461110,53350358,0.95504,0.15
"stratis","STRAT","Stratis",2017-04-14,53,0.538327,0.626694,0.514536,0.610367,4448330,60027181,0.854108734402852,0.11
"stratis","STRAT","Stratis",2017-04-15,53,0.60843,0.750817,0.591067,0.678061,5749910,66685487,0.544733876017533,0.16
"stratis","STRAT","Stratis",2017-04-16,53,0.677898,0.740796,0.646971,0.676857,3328550,66567951,0.31861407249467,0.09
"stratis","STRAT","Stratis",2017-04-17,53,0.675905,0.691317,0.631967,0.669994,1489060,65893852,0.640185185185186,0.06
"stratis","STRAT","Stratis",2017-04-18,53,0.673516,0.700032,0.66083,0.700032,1093750,68848983,1.00005102040816,0.04
"stratis","STRAT","Stratis",2017-04-19,53,0.70032,0.75726,0.665934,0.681415,2528750,67018864,0.169561883899233,0.09
"stratis","STRAT","Stratis",2017-04-20,53,0.681851,0.701159,0.607216,0.667942,1873680,65694623,0.646709265175719,0.09
"stratis","STRAT","Stratis",2017-04-21,53,0.669078,0.698216,0.648271,0.660851,618058,64998053,0.252104208416832,0.05
"stratis","STRAT","Stratis",2017-04-22,53,0.66477,0.678386,0.581039,0.633149,1176330,62274236,0.535560123329907,0.1
"stratis","STRAT","Stratis",2017-04-23,53,0.638919,0.642939,0.585091,0.585091,1066710,57548181,0,0.06
"stratis","STRAT","Stratis",2017-04-24,53,0.587854,0.635381,0.579851,0.634239,845139,62383081,0.979963963963964,0.06
"stratis","STRAT","Stratis",2017-04-25,53,0.633718,0.635376,0.574855,0.590839,1074350,58115063,0.264198347107438,0.06
"stratis","STRAT","Stratis",2017-04-26,53,0.59526,0.658377,0.585844,0.6376,1092190,62715306,0.713875862068964,0.07
"stratis","STRAT","Stratis",2017-04-27,53,0.638074,0.643248,0.582553,0.61986,1012360,60971170,0.614612850082372,0.06
"stratis","STRAT","Stratis",2017-04-28,53,0.617785,0.705423,0.605542,0.683122,1383590,67194675,0.776576576576576,0.1
"stratis","STRAT","Stratis",2017-04-29,53,0.684901,0.729943,0.646585,0.729943,1296150,71801119,0.999496402877698,0.08
"stratis","STRAT","Stratis",2017-04-30,53,0.732707,0.765318,0.706671,0.732536,1610270,72057132,0.441382252559726,0.06
"stratis","STRAT","Stratis",2017-05-01,53,0.737883,0.812804,0.70803,0.747317,2046520,73512051,0.374875954198473,0.1
"stratis","STRAT","Stratis",2017-05-02,53,0.747138,0.82059,0.722066,0.812072,1425740,79882913,0.913766497461929,0.1
"stratis","STRAT","Stratis",2017-05-03,53,0.81793,1.06,0.76724,1.04,6462660,102586695,0.93155737704918,0.29
"stratis","STRAT","Stratis",2017-05-04,53,1.05,1.16,0.966136,1.16,3190040,114161488,0.999814337287261,0.19
"stratis","STRAT","Stratis",2017-05-05,53,1.17,1.34,1.14,1.2,4847450,117870666,0.3,0.2
"stratis","STRAT","Stratis",2017-05-06,53,1.2,1.26,1.16,1.2,1746380,118456540,0.4,0.1
"stratis","STRAT","Stratis",2017-05-07,53,1.21,1.24,1.08,1.18,2653790,115872781,0.624999999999999,0.16
"stratis","STRAT","Stratis",2017-05-08,53,1.18,1.22,1.1,1.18,2535400,115892017,0.666666666666665,0.12
"stratis","STRAT","Stratis",2017-05-09,53,1.17,1.22,0.968627,1.13,2338300,110739503,0.64189737470167,0.25
"stratis","STRAT","Stratis",2017-05-10,53,1.13,1.37,1.12,1.26,3290310,123564720,0.56,0.25
"stratis","STRAT","Stratis",2017-05-11,53,1.26,1.38,1.23,1.32,1734260,129742682,0.600000000000001,0.15
"stratis","STRAT","Stratis",2017-05-12,53,1.32,1.37,1.23,1.26,1778790,123910321,0.214285714285714,0.14
"stratis","STRAT","Stratis",2017-05-13,53,1.25,1.29,1.18,1.25,857911,122708709,0.636363636363637,0.11
"stratis","STRAT","Stratis",2017-05-14,53,1.25,1.32,1.24,1.28,981516,125607749,0.5,0.08
"stratis","STRAT","Stratis",2017-05-15,53,1.28,1.28,1.18,1.2,836058,117909701,0.2,0.1
"stratis","STRAT","Stratis",2017-05-16,53,1.2,1.26,1.15,1.24,1680650,121782787,0.818181818181819,0.11
"stratis","STRAT","Stratis",2017-05-17,53,1.23,1.3,1.19,1.26,1739460,124409385,0.636363636363637,0.11
"stratis","STRAT","Stratis",2017-05-18,53,1.27,1.42,1.24,1.41,2850560,138975659,0.944444444444444,0.18
"stratis","STRAT","Stratis",2017-05-19,53,1.42,1.75,1.38,1.66,5798680,163776971,0.756756756756757,0.37
"stratis","STRAT","Stratis",2017-05-20,53,1.66,2.01,1.62,2.01,4183780,198081655,0.999999999999999,0.39
"stratis","STRAT","Stratis",2017-05-21,53,2.01,2.15,1.87,2.11,5030270,207707172,0.857142857142856,0.28
"stratis","STRAT","Stratis",2017-05-22,53,2.1,2.1,1.88,1.95,3365370,192285476,0.318181818181818,0.22
"stratis","STRAT","Stratis",2017-05-23,53,1.96,3.24,1.96,2.99,8526840,294046502,0.8046875,1.28
"stratis","STRAT","Stratis",2017-05-24,53,3.05,3.43,2.85,3,11021500,295436767,0.258620689655172,0.58
"stratis","STRAT","Stratis",2017-05-25,53,3.06,3.5,2.65,2.67,4621460,262751546,0.0235294117647059,0.85
"stratis","STRAT","Stratis",2017-05-26,53,2.67,3.43,2.59,3.03,6004290,298573623,0.523809523809524,0.84
"stratis","STRAT","Stratis",2017-05-27,53,3.06,3.17,1.97,2.68,5332510,263545634,0.591666666666667,1.2
"stratis","STRAT","Stratis",2017-05-28,53,2.68,3.21,2.65,3.12,4152120,307323545,0.839285714285715,0.56
"stratis","STRAT","Stratis",2017-05-29,53,3.12,4.02,3.12,3.76,12998700,369673407,0.711111111111111,0.9
"stratis","STRAT","Stratis",2017-05-30,53,3.8,5.99,3.76,5.87,29487300,577623433,0.946188340807175,2.23
"stratis","STRAT","Stratis",2017-05-31,53,6,6.39,4.93,5.09,38378600,501020461,0.109589041095891,1.46
"stratis","STRAT","Stratis",2017-06-01,53,5.2,6.12,5.04,6,17263800,590052691,0.888888888888889,1.08
"stratis","STRAT","Stratis",2017-06-02,53,6,9.21,5.85,8.68,61652500,854337322,0.842261904761905,3.36
"stratis","STRAT","Stratis",2017-06-03,53,8.62,11.68,8.61,9.3,76687696,915652358,0.224755700325733,3.07
"stratis","STRAT","Stratis",2017-06-04,53,9.02,10.85,8.13,10.48,40558300,1031729213,0.863970588235294,2.72
"stratis","STRAT","Stratis",2017-06-05,53,10.56,11.26,10.03,10.4,29752700,1023889355,0.300813008130082,1.23
"stratis","STRAT","Stratis",2017-06-06,53,10.48,11.1,9.87,10.62,24926500,1045563793,0.609756097560976,1.23
"stratis","STRAT","Stratis",2017-06-07,53,10.45,11.13,8.94,9.39,22802600,924019433,0.205479452054795,2.19
"stratis","STRAT","Stratis",2017-06-08,53,9.47,9.76,8.89,9.36,17328100,921452937,0.54022988505747,0.87
"stratis","STRAT","Stratis",2017-06-09,53,9.33,10.54,8.54,8.6,25801700,846192729,0.0300000000000002,2
"stratis","STRAT","Stratis",2017-06-10,53,8.6,8.83,6.97,7.11,37558500,699441700,0.0752688172043014,1.86
"stratis","STRAT","Stratis",2017-06-11,53,7,9.61,6.46,8.7,40501000,856339500,0.711111111111111,3.15
"stratis","STRAT","Stratis",2017-06-12,53,8.64,9.61,6.98,7.49,19884300,737353478,0.193916349809886,2.63
"stratis","STRAT","Stratis",2017-06-13,53,7.4,9.55,7.4,9.46,24455300,930736504,0.958139534883721,2.15
"stratis","STRAT","Stratis",2017-06-14,53,9.38,10.08,7.64,8.07,18743800,794541767,0.176229508196722,2.44
"stratis","STRAT","Stratis",2017-06-15,53,8.09,8.4,6.58,7.96,11399100,783692856,0.758241758241758,1.82
"stratis","STRAT","Stratis",2017-06-16,53,7.97,8.2,7.51,8.09,10005000,796325475,0.840579710144928,0.69
"stratis","STRAT","Stratis",2017-06-17,53,7.97,7.97,7.63,7.76,8056000,763785609,0.38235294117647,0.34
"stratis","STRAT","Stratis",2017-06-18,53,7.76,7.85,7.31,7.42,7625120,730618839,0.203703703703704,0.54
"stratis","STRAT","Stratis",2017-06-19,53,7.45,8.18,7.3,7.7,14198200,757474456,0.454545454545455,0.88
"stratis","STRAT","Stratis",2017-06-20,53,7.72,7.84,6.86,7.03,13751300,691884133,0.173469387755102,0.98
"stratis","STRAT","Stratis",2017-06-21,53,7.07,7.67,6.64,6.98,13564400,686626916,0.330097087378642,1.03
"stratis","STRAT","Stratis",2017-06-22,53,6.99,7.27,6.85,7.12,6066790,700924752,0.642857142857144,0.42
"stratis","STRAT","Stratis",2017-06-23,53,7.14,8.49,6.9,8.35,8762870,822430851,0.911949685534591,1.59
"stratis","STRAT","Stratis",2017-06-24,53,8.41,8.56,7.47,7.69,9579230,757048562,0.201834862385322,1.09
"stratis","STRAT","Stratis",2017-06-25,53,7.67,7.68,6.66,7.08,5651070,697417400,0.411764705882353,1.02
"stratis","STRAT","Stratis",2017-06-26,53,7.1,7.23,5.32,6.36,9864730,626283177,0.544502617801047,1.91
"stratis","STRAT","Stratis",2017-06-27,53,6.62,6.85,5.4,6.68,8249570,657487153,0.882758620689655,1.45
"stratis","STRAT","Stratis",2017-06-28,53,6.71,7.26,6.22,6.97,6790860,685748412,0.721153846153846,1.04
"stratis","STRAT","Stratis",2017-06-29,53,6.97,7.02,6.17,6.59,6378180,648737756,0.494117647058823,0.85
"stratis","STRAT","Stratis",2017-06-30,53,6.58,6.78,6.22,6.3,4946910,619807428,0.142857142857143,0.56
"stratis","STRAT","Stratis",2017-07-01,53,6.29,6.4,5.54,5.55,4750540,546627408,0.0116279069767439,0.86
"stratis","STRAT","Stratis",2017-07-02,53,5.59,6.04,5.28,5.88,5537910,578879208,0.789473684210526,0.76
"stratis","STRAT","Stratis",2017-07-03,53,5.82,6.05,5.63,5.95,5280130,586019463,0.761904761904763,0.42
"stratis","STRAT","Stratis",2017-07-04,53,5.97,6.54,5.94,6.32,6141920,622192899,0.633333333333333,0.6
"stratis","STRAT","Stratis",2017-07-05,53,6.31,6.32,5.83,5.99,5158460,589743520,0.326530612244898,0.49
"stratis","STRAT","Stratis",2017-07-06,53,5.99,6.29,5.84,6.22,7169490,612634662,0.844444444444444,0.45
"stratis","STRAT","Stratis",2017-07-07,53,6.21,6.25,4.82,4.92,9364820,484367581,0.0699300699300697,1.43
"stratis","STRAT","Stratis",2017-07-08,53,4.93,4.95,4.32,4.95,9638480,487642628,1,0.63
"stratis","STRAT","Stratis",2017-07-09,53,4.97,5.19,4.28,4.28,4576640,421372799,0,0.91
"stratis","STRAT","Stratis",2017-07-10,53,4.24,4.32,2.67,3.04,19098300,299730282,0.224242424242424,1.65
"stratis","STRAT","Stratis",2017-07-11,53,3.06,3.53,2.34,2.98,23622700,293364855,0.53781512605042,1.19
"stratis","STRAT","Stratis",2017-07-12,53,2.97,4.35,2.66,4.35,18375700,428524790,1,1.69
"stratis","STRAT","Stratis",2017-07-13,53,4.35,4.37,3.42,3.68,13810600,362240836,0.273684210526316,0.95
"stratis","STRAT","Stratis",2017-07-14,53,3.66,3.66,2.99,3.29,9898950,323856708,0.44776119402985,0.67
"stratis","STRAT","Stratis",2017-07-15,53,3.29,3.29,2.87,3.19,5250730,314149376,0.761904761904762,0.42
"stratis","STRAT","Stratis",2017-07-16,53,3.15,3.26,2.5,2.88,5474900,283154468,0.5,0.76
"stratis","STRAT","Stratis",2017-07-17,53,2.87,3.9,2.86,3.88,8947560,382400303,0.980769230769231,1.04
"stratis","STRAT","Stratis",2017-07-18,53,3.9,4.8,3.59,4.18,15771000,411206352,0.487603305785124,1.21
"stratis","STRAT","Stratis",2017-07-19,53,4.22,4.63,3.82,3.85,8872790,379583271,0.0370370370370373,0.81
"stratis","STRAT","Stratis",2017-07-20,53,3.87,5.38,3.87,5.38,11643300,529738941,1,1.51
"stratis","STRAT","Stratis",2017-07-21,53,5.39,6.27,5.22,6.22,18578500,612878228,0.952380952380952,1.05
"stratis","STRAT","Stratis",2017-07-22,53,6.28,7.15,6.25,6.78,20602100,667498736,0.588888888888889,0.9
"stratis","STRAT","Stratis",2017-07-23,53,6.8,6.96,5.94,6.17,12522100,607363927,0.225490196078431,1.02
"stratis","STRAT","Stratis",2017-07-24,53,6.16,6.35,5.65,5.77,10593700,567860228,0.17142857142857,0.7
"stratis","STRAT","Stratis",2017-07-25,53,5.76,5.92,4.31,4.82,20657700,474616348,0.316770186335404,1.61
"stratis","STRAT","Stratis",2017-07-26,53,4.83,5.37,4.57,5.06,12565800,498607070,0.612499999999999,0.8
"stratis","STRAT","Stratis",2017-07-27,53,5.11,5.34,4.74,4.97,10071100,489214666,0.383333333333333,0.6
"stratis","STRAT","Stratis",2017-07-28,53,5,5.04,4.33,4.61,15690500,453790415,0.394366197183099,0.71
"stratis","STRAT","Stratis",2017-07-29,53,4.59,5.22,4.4,5.22,11185800,513662025,0.999999999999999,0.82
"stratis","STRAT","Stratis",2017-07-30,53,5.2,5.2,4.75,4.85,8457590,477451268,0.222222222222221,0.45
"stratis","STRAT","Stratis",2017-07-31,53,4.84,5.13,4.66,5,8754770,492791677,0.723404255319149,0.47
"stratis","STRAT","Stratis",2017-08-01,53,5.02,5.98,4.94,5.92,12038300,583193988,0.942307692307692,1.04
"stratis","STRAT","Stratis",2017-08-02,53,5.91,6,5.4,5.57,9212420,548331992,0.283333333333333,0.6
"stratis","STRAT","Stratis",2017-08-03,53,5.61,6.08,5.53,6.04,9794660,595273150,0.927272727272727,0.55
"stratis","STRAT","Stratis",2017-08-04,53,6.04,6.62,5.86,6.61,13083500,651153603,0.986842105263158,0.76
"stratis","STRAT","Stratis",2017-08-05,53,6.6,7.49,6.58,7.12,22170600,701027460,0.593406593406593,0.91
"stratis","STRAT","Stratis",2017-08-06,53,7.13,7.42,6.68,6.72,12383900,661639453,0.0540540540540541,0.74
"stratis","STRAT","Stratis",2017-08-07,53,6.75,7.71,6.56,7.62,19820000,750049719,0.921739130434783,1.15
"stratis","STRAT","Stratis",2017-08-08,53,7.63,8.34,7.45,7.87,21843100,775616173,0.47191011235955,0.89
"stratis","STRAT","Stratis",2017-08-09,53,7.84,7.93,7.33,7.53,15452600,741375988,0.333333333333334,0.6
"stratis","STRAT","Stratis",2017-08-10,53,7.49,8.87,7.2,7.91,39078900,779138059,0.425149700598802,1.67
"stratis","STRAT","Stratis",2017-08-11,53,8.07,8.25,7.45,7.58,24356200,746198179,0.1625,0.8
"stratis","STRAT","Stratis",2017-08-12,53,7.61,7.83,6.49,6.79,25362400,668672079,0.223880597014925,1.34
"stratis","STRAT","Stratis",2017-08-13,53,6.73,7.38,6.21,6.52,24769900,641806535,0.264957264957265,1.17
"stratis","STRAT","Stratis",2017-08-14,53,6.53,6.81,5.47,6.05,25360200,595483905,0.432835820895522,1.34
"stratis","STRAT","Stratis",2017-08-15,53,6.06,7.05,5.64,6.09,29168700,599886941,0.319148936170213,1.41
"stratis","STRAT","Stratis",2017-08-16,53,6.13,6.62,5.97,6.05,19390300,596146643,0.123076923076923,0.65
"stratis","STRAT","Stratis",2017-08-17,53,6.1,6.52,5.83,6.15,18775000,605513602,0.463768115942029,0.69
"stratis","STRAT","Stratis",2017-08-18,53,6.12,6.19,5.36,5.62,15643400,553967157,0.313253012048193,0.83
"stratis","STRAT","Stratis",2017-08-19,53,5.61,5.67,4.87,5.66,17616500,557080440,0.9875,0.8
"stratis","STRAT","Stratis",2017-08-20,53,5.66,5.96,5.43,5.73,13936500,564014034,0.566037735849058,0.53
"stratis","STRAT","Stratis",2017-08-21,53,5.72,5.78,5.27,5.47,14688000,538870279,0.392156862745098,0.51
"stratis","STRAT","Stratis",2017-08-22,53,5.42,5.68,4.79,5.68,11947300,559313004,1,0.89
"stratis","STRAT","Stratis",2017-08-23,53,5.67,6.93,5.55,5.88,35363700,579360247,0.239130434782609,1.38
"stratis","STRAT","Stratis",2017-08-24,53,5.93,6.41,5.9,6,14075900,591024258,0.196078431372548,0.51
"stratis","STRAT","Stratis",2017-08-25,53,6.03,6.16,5.79,6.06,13223700,597077072,0.729729729729729,0.37
"stratis","STRAT","Stratis",2017-08-26,53,6.04,6.4,5.89,6.3,13291900,621079184,0.803921568627451,0.51
"stratis","STRAT","Stratis",2017-08-27,53,6.3,7.63,6.29,6.97,24137600,686660184,0.507462686567164,1.34
"stratis","STRAT","Stratis",2017-08-28,53,6.93,7.58,6.62,7.24,19477300,712938067,0.645833333333333,0.96
"stratis","STRAT","Stratis",2017-08-29,53,7.27,7.29,6.49,6.96,18303600,685626083,0.5875,0.8
"stratis","STRAT","Stratis",2017-08-30,53,6.84,7.35,6.72,7.33,12604000,721889881,0.968253968253969,0.63
"stratis","STRAT","Stratis",2017-08-31,53,7.27,7.63,7.11,7.28,15100200,717351459,0.326923076923077,0.52
"stratis","STRAT","Stratis",2017-09-01,53,7.28,7.78,6.97,7.25,22610800,714275971,0.345679012345679,0.81
"stratis","STRAT","Stratis",2017-09-02,53,7.27,7.27,6.18,6.34,11500400,624871313,0.146788990825688,1.09
"stratis","STRAT","Stratis",2017-09-03,53,6.36,6.59,5.99,6.59,8487740,649130477,0.999999999999999,0.6
"stratis","STRAT","Stratis",2017-09-04,53,6.61,6.74,5.35,5.77,14669700,568248443,0.302158273381295,1.39
"stratis","STRAT","Stratis",2017-09-05,53,5.79,6.23,5.11,6.03,8514110,594386462,0.821428571428571,1.12
"stratis","STRAT","Stratis",2017-09-06,53,6.07,6.57,5.98,6.22,5768010,613138183,0.406779661016948,0.59
"stratis","STRAT","Stratis",2017-09-07,53,6.2,6.25,5.86,6.17,6362780,607816499,0.794871794871794,0.39
"stratis","STRAT","Stratis",2017-09-08,53,6.16,6.41,5.37,5.71,8651120,562677475,0.326923076923077,1.04
"stratis","STRAT","Stratis",2017-09-09,53,5.72,5.79,5.5,5.76,3496720,567569354,0.89655172413793,0.29
"stratis","STRAT","Stratis",2017-09-10,53,5.73,6.04,5.35,5.86,8637120,577246327,0.73913043478261,0.69
"stratis","STRAT","Stratis",2017-09-11,53,5.86,6.09,5.52,5.6,5037870,552203216,0.140350877192983,0.57
"stratis","STRAT","Stratis",2017-09-12,53,5.62,5.88,5.31,5.53,8270520,545079052,0.385964912280703,0.57
"stratis","STRAT","Stratis",2017-09-13,53,5.51,5.53,4.56,5.01,6572450,493939946,0.463917525773196,0.97
"stratis","STRAT","Stratis",2017-09-14,53,5.01,5.08,3.75,3.78,6121560,372127166,0.0225563909774435,1.33
"stratis","STRAT","Stratis",2017-09-15,53,3.8,4.67,3.04,4.62,8004530,455440642,0.969325153374233,1.63
"stratis","STRAT","Stratis",2017-09-16,53,4.61,4.81,4.17,4.39,4687280,432908194,0.34375,0.64
"stratis","STRAT","Stratis",2017-09-17,53,4.39,4.66,4.05,4.44,3432560,437694407,0.639344262295083,0.61
"stratis","STRAT","Stratis",2017-09-18,53,4.46,5.63,4.45,5.37,12693200,529275303,0.779661016949153,1.18
"stratis","STRAT","Stratis",2017-09-19,53,5.35,5.37,4.8,4.85,8821170,478428550,0.0877192982456137,0.57
"stratis","STRAT","Stratis",2017-09-20,53,4.84,5.42,4.68,4.75,8585630,467877053,0.094594594594595,0.74
"stratis","STRAT","Stratis",2017-09-21,53,4.73,4.78,3.91,4.03,6825670,397576923,0.137931034482759,0.87
"stratis","STRAT","Stratis",2017-09-22,53,4.03,4.25,3.79,3.93,4174410,387609480,0.304347826086957,0.46
"stratis","STRAT","Stratis",2017-09-23,53,3.94,4.32,3.88,4.23,3462380,416762182,0.795454545454547,0.44
"stratis","STRAT","Stratis",2017-09-24,53,4.19,4.22,3.95,3.97,2751840,391591447,0.0740740740740741,0.27
"stratis","STRAT","Stratis",2017-09-25,53,3.98,4.29,3.96,4.25,4692290,418916692,0.878787878787879,0.33
"stratis","STRAT","Stratis",2017-09-26,53,4.23,4.56,4.12,4.39,6399530,433087067,0.613636363636363,0.44
"stratis","STRAT","Stratis",2017-09-27,53,4.4,4.84,4.36,4.77,7465230,470540631,0.854166666666665,0.48
"stratis","STRAT","Stratis",2017-09-28,53,4.77,5.04,4.69,4.79,7847200,472359309,0.285714285714285,0.35
"stratis","STRAT","Stratis",2017-09-29,53,4.78,4.88,4.39,4.47,7038430,440702273,0.163265306122449,0.49
"stratis","STRAT","Stratis",2017-09-30,53,4.47,4.62,4.4,4.44,6061940,437687082,0.181818181818182,0.22
"stratis","STRAT","Stratis",2017-10-01,53,4.47,4.52,4.09,4.13,7993490,407395864,0.0930232558139536,0.43
"stratis","STRAT","Stratis",2017-10-02,53,4.12,4.32,3.8,3.91,8607690,385043345,0.211538461538462,0.52
"stratis","STRAT","Stratis",2017-10-03,53,3.91,4.01,3.38,3.81,13060300,375070399,0.682539682539683,0.63
"stratis","STRAT","Stratis",2017-10-04,53,3.8,3.98,3.52,3.64,7099310,359050933,0.260869565217392,0.46
"stratis","STRAT","Stratis",2017-10-05,53,3.64,3.69,3.44,3.56,3814770,350440593,0.48,0.25
"stratis","STRAT","Stratis",2017-10-06,53,3.55,3.86,3.55,3.69,3894190,363545400,0.451612903225807,0.31
"stratis","STRAT","Stratis",2017-10-07,53,3.69,4.02,3.54,3.92,7693060,386402324,0.791666666666667,0.48
"stratis","STRAT","Stratis",2017-10-08,53,3.9,4.14,3.45,3.51,9186260,345853949,0.0869565217391299,0.69
"stratis","STRAT","Stratis",2017-10-09,53,3.53,3.71,3.15,3.35,7796190,330621671,0.357142857142857,0.56
"stratis","STRAT","Stratis",2017-10-10,53,3.36,3.57,3.32,3.4,4880590,334967336,0.32,0.25
"stratis","STRAT","Stratis",2017-10-11,53,3.41,3.59,3.4,3.51,4683540,345740417,0.578947368421052,0.19
"stratis","STRAT","Stratis",2017-10-12,53,3.52,3.52,3.12,3.12,8527240,307797750,0,0.4
"stratis","STRAT","Stratis",2017-10-13,53,3.13,3.34,3,3.14,8455320,309396827,0.411764705882353,0.34
"stratis","STRAT","Stratis",2017-10-14,53,3.14,3.14,2.7,2.85,7843710,281297119,0.340909090909091,0.44
"stratis","STRAT","Stratis",2017-10-15,53,2.86,3.06,2.76,3.01,6180240,296560529,0.833333333333333,0.3
"stratis","STRAT","Stratis",2017-10-16,53,3.01,3.09,2.8,2.98,6688310,293800092,0.620689655172414,0.29
"stratis","STRAT","Stratis",2017-10-17,53,2.98,3.07,2.87,3.06,6242700,301873211,0.95,0.2
"stratis","STRAT","Stratis",2017-10-18,53,3.06,3.36,2.9,3.22,14079200,317049747,0.695652173913044,0.46
"stratis","STRAT","Stratis",2017-10-19,53,3.22,3.34,3.04,3.09,7054550,304198952,0.166666666666666,0.3
"stratis","STRAT","Stratis",2017-10-20,53,3.09,3.29,2.94,2.96,7724320,291497676,0.0571428571428572,0.35
"stratis","STRAT","Stratis",2017-10-21,53,2.99,3.18,2.67,3.02,6529230,297788666,0.686274509803922,0.51
"stratis","STRAT","Stratis",2017-10-22,53,3.04,3.39,2.87,3.15,9563480,310895489,0.538461538461538,0.52
"stratis","STRAT","Stratis",2017-10-23,53,3.15,3.76,3.08,3.38,21784500,332785403,0.441176470588235,0.68
"stratis","STRAT","Stratis",2017-10-24,53,3.35,4.03,3.23,4,17175100,394807983,0.9625,0.8
"stratis","STRAT","Stratis",2017-10-25,53,4.04,5.04,3.81,4.92,27633500,484816825,0.902439024390244,1.23
"stratis","STRAT","Stratis",2017-10-26,53,4.96,5.04,3.98,4.39,30372000,432856327,0.386792452830188,1.06
"stratis","STRAT","Stratis",2017-10-27,53,4.43,4.76,4.19,4.4,14107600,434299540,0.368421052631579,0.57
"stratis","STRAT","Stratis",2017-10-28,53,4.39,4.61,4.21,4.29,9976150,423226544,0.2,0.4
"stratis","STRAT","Stratis",2017-10-29,53,4.26,4.51,4.03,4.04,13787600,398253399,0.0208333333333329,0.48
"stratis","STRAT","Stratis",2017-10-30,53,4.08,4.53,3.76,3.82,13256800,376543304,0.077922077922078,0.77
"stratis","STRAT","Stratis",2017-10-31,53,3.79,3.79,3.31,3.36,13957800,331750450,0.104166666666666,0.48
"stratis","STRAT","Stratis",2017-11-01,53,3.36,3.4,3.04,3.08,9835120,303355474,0.111111111111111,0.36
"stratis","STRAT","Stratis",2017-11-02,53,3.04,3.16,2.41,2.88,21011000,284087766,0.626666666666666,0.75
"stratis","STRAT","Stratis",2017-11-03,53,2.84,3.29,2.7,3.13,10273500,308732614,0.728813559322033,0.59
"stratis","STRAT","Stratis",2017-11-04,53,3.12,3.26,2.94,2.99,7783710,295063514,0.156250000000001,0.32
"stratis","STRAT","Stratis",2017-11-05,53,3,3.15,2.89,3.04,6526060,299334261,0.576923076923077,0.26
"stratis","STRAT","Stratis",2017-11-06,53,3.04,3.14,2.97,3.01,7091170,296853147,0.235294117647056,0.17
"stratis","STRAT","Stratis",2017-11-07,53,3.01,3.05,2.93,3.02,4708950,297732718,0.749999999999999,0.12
"stratis","STRAT","Stratis",2017-11-08,53,3.01,3.76,2.91,3.53,16903800,348250831,0.729411764705882,0.85
"stratis","STRAT","Stratis",2017-11-09,53,3.54,3.9,3.53,3.75,11101300,369628383,0.594594594594595,0.37
