"slug","symbol","name","date","ranknow","open","high","low","close","volume","market","close_ratio","spread"
"latoken","LA","LATOKEN",2019-01-08,129,0.086883,0.091326,0.085392,0.085392,2231394,6919968,0,0.01
"latoken","LA","LATOKEN",2019-01-09,129,0.085494,0.089757,0.083415,0.086325,5040315,6995533,0.461904761904761,0.01
"latoken","LA","LATOKEN",2019-01-10,129,0.086365,0.086846,0.069138,0.069507,6310,5632633,0.0208474576271183,0.02
"latoken","LA","LATOKEN",2019-01-11,129,0.069347,0.07376,0.06594,0.067096,3067005,5437283,0.148205128205129,0.01
"latoken","LA","LATOKEN",2019-01-12,129,0.067106,0.06784,0.065468,0.066473,284737,5386755,0.418750000000003,0
"latoken","LA","LATOKEN",2019-01-13,129,0.066412,0.067293,0.06134,0.061942,2231650,5019619,0.100333333333333,0.01
"latoken","LA","LATOKEN",2019-01-14,129,0.061868,0.068033,0.055811,0.065643,826798,5319518,0.805901639344263,0.01
"latoken","LA","LATOKEN",2019-01-15,129,0.065638,0.06862,0.061445,0.061445,2559090,4979308,0,0.01
"latoken","LA","LATOKEN",2019-01-16,129,0.06315,0.067548,0.060446,0.061159,10522860,4956163,0.100422535211267,0.01
"latoken","LA","LATOKEN",2019-01-17,129,0.060899,0.062225,0.056886,0.061044,5218467,4844992,0.784528301886793,0.01
"latoken","LA","LATOKEN",2019-01-18,129,0.061021,0.063694,0.044636,0.059724,2336795,4740277,0.789947643979057,0.02
"latoken","LA","LATOKEN",2019-01-19,129,0.059988,0.060079,0.052328,0.056265,56390,4465728,0.50474358974359,0.01
"latoken","LA","LATOKEN",2019-01-20,129,0.05622,0.065053,0.056067,0.06488,176714,5149489,0.979222222222222,0.01
"latoken","LA","LATOKEN",2019-01-21,129,0.064923,0.065038,0.057829,0.061972,1419653,4918651,0.575416666666667,0.01
"latoken","LA","LATOKEN",2019-01-22,129,0.061898,0.064343,0.05673,0.06102,3367491,4843131,0.564473684210526,0.01
"latoken","LA","LATOKEN",2019-01-23,129,0.061023,0.066559,0.060889,0.065274,1859997,5180758,0.769298245614035,0.01
"latoken","LA","LATOKEN",2019-01-24,129,0.065294,0.066254,0.063124,0.064097,2267232,5087328,0.313870967741936,0
"latoken","LA","LATOKEN",2019-01-25,129,0.064218,0.064417,0.06055,0.062045,3692043,4924464,0.383333333333334,0
"latoken","LA","LATOKEN",2019-01-26,129,0.062039,0.06284,0.059152,0.0609,6029600,4833580,0.472432432432432,0
"latoken","LA","LATOKEN",2019-01-27,129,0.060949,0.062747,0.059261,0.059572,4222592,4728158,0.0888571428571425,0
"latoken","LA","LATOKEN",2019-01-28,129,0.059841,0.059902,0.054812,0.057483,4820370,6444086,0.523725490196078,0.01
"latoken","LA","LATOKEN",2019-01-29,129,0.057545,0.057892,0.046767,0.049888,4793911,5592660,0.281171171171171,0.01
"latoken","LA","LATOKEN",2019-01-30,129,0.049968,0.060343,0.049653,0.057722,7552621,6470846,0.75411214953271,0.01
"latoken","LA","LATOKEN",2019-01-31,129,0.057718,0.058646,0.054045,0.055856,9159168,6261702,0.393695652173913,0
"latoken","LA","LATOKEN",2019-02-01,129,0.055911,0.056521,0.05091,0.054984,5111856,6163944,0.7275,0.01
"latoken","LA","LATOKEN",2019-02-02,129,0.054632,0.055984,0.053321,0.055658,3547829,6239564,0.865555555555555,0
"latoken","LA","LATOKEN",2019-02-03,129,0.05565,0.056223,0.054867,0.055879,3453789,6264231,0.722857142857142,0
"latoken","LA","LATOKEN",2019-02-04,129,0.056131,0.056687,0.054584,0.056497,3943553,6333610,0.91095238095238,0
"latoken","LA","LATOKEN",2019-02-05,129,0.056363,0.057335,0.05246,0.056812,4955489,6368886,0.888163265306123,0
"latoken","LA","LATOKEN",2019-02-06,129,0.056934,0.057115,0.052639,0.055337,8056889,6203476,0.599555555555555,0
"latoken","LA","LATOKEN",2019-02-07,129,0.055332,0.057411,0.050226,0.050226,2645759,5630511,0,0.01
"latoken","LA","LATOKEN",2019-02-08,129,0.050261,0.062741,0.050152,0.062066,3106444,6957833,0.945555555555556,0.01
"latoken","LA","LATOKEN",2019-02-09,129,0.061981,0.062006,0.060015,0.060622,5965933,6796003,0.303500000000002,0
"latoken","LA","LATOKEN",2019-02-10,129,0.060825,0.064459,0.059675,0.063299,3055562,7096137,0.754999999999999,0
"latoken","LA","LATOKEN",2019-02-11,129,0.063314,0.064257,0.061913,0.062268,6572238,6980562,0.154347826086954,0
"latoken","LA","LATOKEN",2019-02-12,129,0.062308,0.062505,0.058791,0.060773,8207618,6812890,0.535675675675675,0
"latoken","LA","LATOKEN",2019-02-13,129,0.060778,0.064709,0.060249,0.064153,4795112,7191820,0.867555555555557,0
"latoken","LA","LATOKEN",2019-02-14,129,0.064484,0.068609,0.063682,0.065837,4260330,7380653,0.439795918367348,0
"latoken","LA","LATOKEN",2019-02-15,129,0.066177,0.066949,0.064554,0.066597,7497246,7465807,0.851250000000001,0
"latoken","LA","LATOKEN",2019-02-16,129,0.066618,0.067528,0.065282,0.066892,14605666,7498934,0.731818181818176,0
"latoken","LA","LATOKEN",2019-02-17,129,0.066887,0.069769,0.065414,0.068938,10890753,7728301,0.800909090909091,0
