"slug","symbol","name","date","ranknow","open","high","low","close","volume","market","close_ratio","spread"
"eos","EOS","EOS",2018-10-26,4,5.37,5.41,5.33,5.39,355795000,4881788387,0.749999999999995,0.08
"eos","EOS","EOS",2018-10-27,4,5.39,5.41,5.36,5.38,415957000,4877166537,0.399999999999991,0.05
"eos","EOS","EOS",2018-10-28,4,5.4,5.43,5.38,5.43,382333000,4916588199,0.999999999999996,0.05
"eos","EOS","EOS",2018-10-29,4,5.41,5.43,5.08,5.15,578423000,4663727687,0.200000000000001,0.35
"eos","EOS","EOS",2018-10-30,4,5.15,5.16,5.11,5.14,562212000,4654302737,0.599999999999987,0.05
"eos","EOS","EOS",2018-10-31,4,5.14,5.22,5.12,5.2,646592000,4709103380,0.800000000000001,0.1
"eos","EOS","EOS",2018-11-01,4,5.2,5.53,5.19,5.28,560423000,4782246423,0.264705882352941,0.34
"eos","EOS","EOS",2018-11-02,4,5.28,5.38,5.28,5.36,668222000,4853450102,0.800000000000001,0.1
"eos","EOS","EOS",2018-11-03,4,5.36,5.36,5.29,5.31,624348000,4816321240,0.28571428571428,0.07
"eos","EOS","EOS",2018-11-04,4,5.31,5.47,5.29,5.45,736521000,4938410582,0.88888888888889,0.18
"eos","EOS","EOS",2018-11-05,4,5.44,5.51,5.41,5.47,681390000,4955366428,0.599999999999996,0.1
"eos","EOS","EOS",2018-11-06,4,5.48,5.73,5.47,5.73,776546000,5156063472,1,0.26
"eos","EOS","EOS",2018-11-07,4,5.73,5.77,5.62,5.65,719042000,5119904291,0.200000000000002,0.15
"eos","EOS","EOS",2018-11-08,4,5.64,5.66,5.5,5.5,655039000,4988779685,0,0.16
"eos","EOS","EOS",2018-11-09,4,5.5,5.53,5.37,5.38,719946000,4878118094,0.0624999999999987,0.16
"eos","EOS","EOS",2018-11-10,4,5.38,5.45,5.37,5.42,595931000,4913380092,0.624999999999998,0.08
"eos","EOS","EOS",2018-11-11,4,5.41,5.44,5.29,5.44,729699000,4933408109,1,0.15
"eos","EOS","EOS",2018-11-12,4,5.45,5.46,5.36,5.4,606714000,4895690187,0.4,0.1
"eos","EOS","EOS",2018-11-13,4,5.4,5.41,5.16,5.23,766307000,4736408545,0.280000000000001,0.25
"eos","EOS","EOS",2018-11-14,4,5.22,5.24,4.48,4.64,1244140000,4201134866,0.210526315789473,0.76
"eos","EOS","EOS",2018-11-15,4,4.64,4.69,4.26,4.69,1265280000,4248594923,1,0.43
"eos","EOS","EOS",2018-11-16,4,4.69,4.72,4.49,4.55,923308000,4121158735,0.26086956521739,0.23
"eos","EOS","EOS",2018-11-17,4,4.55,4.58,4.51,4.57,773374000,4144050486,0.857142857142864,0.07
"eos","EOS","EOS",2018-11-18,4,4.58,4.64,4.56,4.59,750443000,4157281665,0.375000000000003,0.08
"eos","EOS","EOS",2018-11-19,4,4.6,4.6,4.02,4.08,1193950000,3700198815,0.10344827586207,0.58
"eos","EOS","EOS",2018-11-20,4,4.07,4.16,3.46,3.71,1305960000,3359849399,0.357142857142857,0.7
"eos","EOS","EOS",2018-11-21,4,3.74,3.87,3.59,3.81,965961000,3453709206,0.785714285714286,0.28
"eos","EOS","EOS",2018-11-22,4,3.81,3.84,3.55,3.55,694359000,3221311708,0,0.29
"eos","EOS","EOS",2018-11-23,4,3.52,3.65,3.44,3.6,891425000,3262844921,0.761904761904763,0.21
"eos","EOS","EOS",2018-11-24,4,3.61,3.66,3.17,3.26,796038000,2955618764,0.183673469387755,0.49
"eos","EOS","EOS",2018-11-25,4,3.27,3.43,3.03,3.35,1057330000,3035993644,0.800000000000001,0.4
"eos","EOS","EOS",2018-11-26,4,3.35,3.41,3.08,3.18,984528000,2885294143,0.303030303030303,0.33
"eos","EOS","EOS",2018-11-27,4,3.18,3.18,2.9,3.03,957723000,2746076768,0.464285714285714,0.28
"eos","EOS","EOS",2018-11-28,4,3.03,3.37,3.03,3.28,860148000,2971913051,0.735294117647059,0.34
"eos","EOS","EOS",2018-11-29,4,3.29,3.3,2.93,3.02,896394060,2738537137,0.243243243243243,0.37
"eos","EOS","EOS",2018-11-30,4,3.03,3.07,2.81,2.88,887904092,2612613989,0.269230769230769,0.26
"eos","EOS","EOS",2018-12-01,4,2.89,3.03,2.84,2.96,814784417,2679991965,0.631578947368422,0.19
"eos","EOS","EOS",2018-12-02,4,2.95,3.03,2.83,2.85,740214948,2582234218,0.1,0.2
"eos","EOS","EOS",2018-12-03,4,2.85,2.86,2.54,2.59,798359633,2350428736,0.156249999999999,0.32
"eos","EOS","EOS",2018-12-04,4,2.59,2.61,2.34,2.46,770915653,2225210584,0.444444444444445,0.27
"eos","EOS","EOS",2018-12-05,4,2.46,2.46,2.18,2.2,843118459,1989562136,0.0714285714285715,0.28
"eos","EOS","EOS",2018-12-06,4,2.2,2.25,1.86,1.87,771704763,1692853131,0.0256410256410257,0.39
"eos","EOS","EOS",2018-12-07,4,1.86,1.86,1.56,1.74,937285229,1579752652,0.6,0.3
"eos","EOS","EOS",2018-12-08,4,1.74,1.92,1.65,1.84,847786798,1670778477,0.703703703703704,0.27
"eos","EOS","EOS",2018-12-09,4,1.84,2.1,1.78,2.03,813391106,1841702984,0.781249999999999,0.32
"eos","EOS","EOS",2018-12-10,4,2.02,2.07,1.92,1.94,867574172,1755655525,0.133333333333333,0.15
"eos","EOS","EOS",2018-12-11,4,1.93,1.95,1.8,1.85,769874104,1675492691,0.333333333333334,0.15
"eos","EOS","EOS",2018-12-12,4,1.85,2.04,1.84,1.98,684689882,1793934573,0.7,0.2
"eos","EOS","EOS",2018-12-13,4,1.98,1.99,1.84,1.85,612212508,1677254663,0.0666666666666667,0.15
"eos","EOS","EOS",2018-12-14,4,1.85,1.89,1.77,1.83,608056107,1656986238,0.5,0.12
"eos","EOS","EOS",2018-12-15,4,1.82,1.92,1.81,1.9,514205945,1721765533,0.818181818181817,0.11
"eos","EOS","EOS",2018-12-16,4,1.9,1.97,1.89,1.92,592700281,1735542213,0.375,0.08
"eos","EOS","EOS",2018-12-17,4,1.92,2.46,1.92,2.4,1035073029,2173786215,0.888888888888889,0.54
"eos","EOS","EOS",2018-12-18,4,2.4,2.68,2.38,2.64,1357427909,2396904100,0.866666666666667,0.3
"eos","EOS","EOS",2018-12-19,4,2.65,2.79,2.49,2.5,1267475702,2262821400,0.0333333333333326,0.3
"eos","EOS","EOS",2018-12-20,4,2.48,2.78,2.46,2.75,1338384673,2496639637,0.90625,0.32
"eos","EOS","EOS",2018-12-21,4,2.73,2.81,2.54,2.62,1034421052,2374525413,0.296296296296297,0.27
"eos","EOS","EOS",2018-12-22,4,2.62,2.64,2.5,2.62,826024877,2373938353,0.857142857142858,0.14
"eos","EOS","EOS",2018-12-23,4,2.63,2.98,2.62,2.82,1098757163,2556251264,0.555555555555555,0.36
"eos","EOS","EOS",2018-12-24,4,2.82,3.1,2.79,2.79,1205992715,2527803643,0,0.31
"eos","EOS","EOS",2018-12-25,4,2.77,2.77,2.44,2.52,1040752729,2286352110,0.242424242424243,0.33
"eos","EOS","EOS",2018-12-26,4,2.53,2.69,2.51,2.6,919041942,2358484613,0.500000000000002,0.18
"eos","EOS","EOS",2018-12-27,4,2.6,2.62,2.31,2.32,786076003,2104540284,0.0322580645161283,0.31
"eos","EOS","EOS",2018-12-28,4,2.32,2.71,2.3,2.65,912368604,2397824243,0.853658536585366,0.41
"eos","EOS","EOS",2018-12-29,4,2.66,2.78,2.61,2.63,832583860,2382126415,0.11764705882353,0.17
"eos","EOS","EOS",2018-12-30,4,2.63,2.69,2.57,2.68,678199674,2430234521,0.916666666666669,0.12
"eos","EOS","EOS",2018-12-31,4,2.68,2.68,2.53,2.57,737955581,2326269031,0.266666666666667,0.15
"eos","EOS","EOS",2019-01-01,4,2.57,2.67,2.53,2.66,675099229,2413813876,0.928571428571431,0.14
"eos","EOS","EOS",2019-01-02,4,2.67,2.91,2.64,2.89,808413256,2616899859,0.925925925925926,0.27
"eos","EOS","EOS",2019-01-03,4,2.88,2.88,2.64,2.68,636865311,2430015632,0.166666666666667,0.24
"eos","EOS","EOS",2019-01-04,4,2.69,2.78,2.63,2.72,723318560,2466477575,0.600000000000002,0.15
"eos","EOS","EOS",2019-01-05,4,2.72,2.77,2.7,2.7,750751760,2446379263,0,0.07
"eos","EOS","EOS",2019-01-06,4,2.7,2.92,2.65,2.88,867964715,2605701211,0.851851851851852,0.27
"eos","EOS","EOS",2019-01-07,4,2.88,2.89,2.75,2.77,747456993,2508645599,0.142857142857143,0.14
"eos","EOS","EOS",2019-01-08,4,2.77,2.87,2.74,2.8,672422514,2535297817,0.461538461538459,0.13
"eos","EOS","EOS",2019-01-09,4,2.8,2.96,2.79,2.91,734853519,2639474098,0.705882352941177,0.17
"eos","EOS","EOS",2019-01-10,4,2.91,2.98,2.38,2.44,1205353503,2207725769,0.1,0.6
"eos","EOS","EOS",2019-01-11,4,2.43,2.46,2.39,2.42,839425934,2190332346,0.428571428571426,0.07
"eos","EOS","EOS",2019-01-12,4,2.42,2.45,2.41,2.43,676904282,2199816780,0.5,0.04
"eos","EOS","EOS",2019-01-13,4,2.43,2.44,2.24,2.26,654710955,2048265249,0.0999999999999979,0.2
"eos","EOS","EOS",2019-01-14,4,2.26,2.49,2.26,2.48,754055929,2246640413,0.956521739130436,0.23
"eos","EOS","EOS",2019-01-15,4,2.48,2.48,2.38,2.4,742818854,2178230225,0.2,0.1
"eos","EOS","EOS",2019-01-16,4,2.4,2.46,2.39,2.45,676246815,2218016458,0.857142857142858,0.07
"eos","EOS","EOS",2019-01-17,4,2.44,2.52,2.41,2.52,776197591,2279567084,0.999999999999999,0.11
"eos","EOS","EOS",2019-01-18,4,2.52,2.53,2.43,2.47,755857709,2238137993,0.4,0.1
"eos","EOS","EOS",2019-01-19,4,2.47,2.53,2.46,2.49,738761772,2253727490,0.428571428571432,0.07
"eos","EOS","EOS",2019-01-20,4,2.48,2.49,2.34,2.37,971352022,2145396773,0.200000000000002,0.15
"eos","EOS","EOS",2019-01-21,4,2.37,2.39,2.34,2.35,681202741,2132530758,0.200000000000005,0.05
"eos","EOS","EOS",2019-01-22,4,2.35,2.5,2.33,2.45,737422547,2218376062,0.705882352941177,0.17
"eos","EOS","EOS",2019-01-23,4,2.45,2.47,2.42,2.44,630931520,2211327785,0.4,0.05
"eos","EOS","EOS",2019-01-24,4,2.44,2.47,2.41,2.45,662563042,2223251406,0.666666666666667,0.06
"eos","EOS","EOS",2019-01-25,4,2.46,2.47,2.43,2.45,630943289,2224514134,0.5,0.04
"eos","EOS","EOS",2019-01-26,4,2.45,2.48,2.43,2.44,610470886,2207520178,0.199999999999996,0.05
"eos","EOS","EOS",2019-01-27,4,2.43,2.45,2.36,2.38,780419369,2153656962,0.222222222222222,0.09
"eos","EOS","EOS",2019-01-28,4,2.38,2.38,2.2,2.25,860063876,2039338985,0.277777777777777,0.18
"eos","EOS","EOS",2019-01-29,4,2.25,2.32,2.21,2.28,807914540,2062804208,0.636363636363635,0.11
"eos","EOS","EOS",2019-01-30,4,2.27,2.35,2.25,2.34,814229781,2118810978,0.899999999999999,0.1
"eos","EOS","EOS",2019-01-31,4,2.34,2.36,2.3,2.32,678924605,2103041931,0.333333333333334,0.06
"eos","EOS","EOS",2019-02-01,4,2.32,2.35,2.29,2.34,648027079,2120782711,0.83333333333333,0.06
"eos","EOS","EOS",2019-02-02,4,2.34,2.44,2.33,2.43,613998325,2203259244,0.90909090909091,0.11
"eos","EOS","EOS",2019-02-03,4,2.43,2.43,2.36,2.38,567625069,2152844813,0.285714285714286,0.07
"eos","EOS","EOS",2019-02-04,4,2.38,2.42,2.37,2.4,542186549,2175307282,0.599999999999996,0.05
"eos","EOS","EOS",2019-02-05,4,2.4,2.4,2.38,2.39,528454306,2164642819,0.500000000000012,0.02
"eos","EOS","EOS",2019-02-06,4,2.39,2.39,2.32,2.35,491346170,2129207607,0.428571428571432,0.07
"eos","EOS","EOS",2019-02-07,4,2.35,2.37,2.33,2.35,490454851,2125592025,0.5,0.04
"eos","EOS","EOS",2019-02-08,4,2.35,2.75,2.34,2.72,1089618269,2465412210,0.926829268292684,0.41
"eos","EOS","EOS",2019-02-09,4,2.73,2.81,2.69,2.78,955886280,2521147572,0.749999999999999,0.12
"eos","EOS","EOS",2019-02-10,4,2.77,2.84,2.68,2.84,936574263,2572785405,0.999999999999998,0.16
"eos","EOS","EOS",2019-02-11,4,2.85,2.85,2.73,2.76,835068730,2499834507,0.249999999999998,0.12
"eos","EOS","EOS",2019-02-12,4,2.76,2.98,2.74,2.95,993123027,2671034011,0.875,0.24
"eos","EOS","EOS",2019-02-13,4,2.95,2.99,2.83,2.88,985005906,2606569746,0.312499999999999,0.16
"eos","EOS","EOS",2019-02-14,4,2.87,2.89,2.74,2.75,926826863,2493031592,0.0666666666666653,0.15
"eos","EOS","EOS",2019-02-15,4,2.75,2.84,2.75,2.8,844521264,2538676427,0.555555555555554,0.09
"eos","EOS","EOS",2019-02-16,4,2.8,2.87,2.79,2.82,750356324,2553361556,0.374999999999998,0.08
"eos","EOS","EOS",2019-02-17,4,2.8,2.89,2.8,2.88,893315803,2611983794,0.88888888888889,0.09
