"slug","symbol","name","date","ranknow","open","high","low","close","volume","market","close_ratio","spread"
"iota","MIOTA","IOTA",2018-09-02,14,0.742102,0.742988,0.70362,0.712792,41858500,1981226949,0.232791878172588,0.04
"iota","MIOTA","IOTA",2018-09-03,14,0.723201,0.725753,0.689063,0.698262,39899800,1940840374,0.25065395095368,0.04
"iota","MIOTA","IOTA",2018-09-04,14,0.698365,0.737044,0.69438,0.703065,44587100,1954190458,0.203395784543327,0.04
"iota","MIOTA","IOTA",2018-09-05,14,0.701893,0.714654,0.576302,0.576302,54972900,1601848861,0,0.14
"iota","MIOTA","IOTA",2018-09-06,14,0.583914,0.600344,0.540129,0.597654,50679400,1661197392,0.955564784053157,0.06
"iota","MIOTA","IOTA",2018-09-07,14,0.600084,0.616981,0.558593,0.57072,37165900,1586333523,0.207654109589041,0.06
"iota","MIOTA","IOTA",2018-09-08,14,0.570185,0.59299,0.52453,0.532786,33436300,1480894821,0.120525547445254,0.07
"iota","MIOTA","IOTA",2018-09-09,14,0.533334,0.583502,0.518065,0.558112,35488600,1551289205,0.612339449541285,0.07
"iota","MIOTA","IOTA",2018-09-10,14,0.56386,0.595333,0.557924,0.567024,35752100,1576060379,0.24331550802139,0.04
"iota","MIOTA","IOTA",2018-09-11,14,0.577867,0.582854,0.53205,0.54579,35170700,1517039833,0.270472440944881,0.05
"iota","MIOTA","IOTA",2018-09-12,14,0.545802,0.555065,0.506742,0.548816,34135700,1525450692,0.871097308488612,0.05
"iota","MIOTA","IOTA",2018-09-13,14,0.549761,0.597676,0.549761,0.57297,33566000,1592587466,0.484530271398746,0.05
"iota","MIOTA","IOTA",2018-09-14,14,0.579993,0.612046,0.559232,0.574346,29068100,1596412100,0.286250000000001,0.05
"iota","MIOTA","IOTA",2018-09-15,14,0.570356,0.590358,0.564095,0.574238,22263600,1596111911,0.385665399239544,0.03
"iota","MIOTA","IOTA",2018-09-16,14,0.572905,0.583455,0.559764,0.578668,21133600,1608425230,0.797637130801684,0.02
"iota","MIOTA","IOTA",2018-09-17,14,0.579691,0.583802,0.528189,0.535871,27296200,1489469672,0.138165467625899,0.06
"iota","MIOTA","IOTA",2018-09-18,14,0.533714,0.545642,0.512496,0.535231,37873400,1487690773,0.686858006042298,0.03
"iota","MIOTA","IOTA",2018-09-19,14,0.534295,0.542743,0.509812,0.530506,28605200,1474557492,0.628996960486322,0.03
"iota","MIOTA","IOTA",2018-09-20,14,0.530302,0.577364,0.527801,0.565897,30492400,1572927849,0.768064516129033,0.05
"iota","MIOTA","IOTA",2018-09-21,14,0.568369,0.628116,0.557211,0.628116,49818000,1745867443,1.00007052186178,0.07
"iota","MIOTA","IOTA",2018-09-22,14,0.63047,0.646816,0.577938,0.607221,32116400,1687789158,0.42500725689405,0.07
"iota","MIOTA","IOTA",2018-09-23,14,0.609183,0.630175,0.597712,0.611176,26383400,1698782200,0.414276923076924,0.03
"iota","MIOTA","IOTA",2018-09-24,14,0.610614,0.613835,0.543647,0.55823,56784100,1551617190,0.207735042735043,0.07
"iota","MIOTA","IOTA",2018-09-25,14,0.558389,0.568528,0.529726,0.567183,30213100,1576502325,0.965386597938143,0.04
"iota","MIOTA","IOTA",2018-09-26,14,0.566936,0.57257,0.545332,0.552917,21425700,1536849545,0.278860294117645,0.03
"iota","MIOTA","IOTA",2018-09-27,14,0.550608,0.59356,0.537199,0.583575,30300400,1622064385,0.822269503546099,0.06
"iota","MIOTA","IOTA",2018-09-28,14,0.585491,0.590002,0.560147,0.570867,24297400,1586742114,0.358528428093648,0.03
"iota","MIOTA","IOTA",2018-09-29,14,0.569091,0.571717,0.554627,0.56582,16946900,1572713825,0.654561403508772,0.02
"iota","MIOTA","IOTA",2018-09-30,14,0.564674,0.573161,0.559362,0.56731,18827700,1576855325,0.575942028985504,0.01
"iota","MIOTA","IOTA",2018-10-01,14,0.568275,0.577929,0.547232,0.561683,21601100,1561214908,0.47071661237785,0.03
"iota","MIOTA","IOTA",2018-10-02,14,0.561385,0.569219,0.554752,0.561321,19626200,1560208718,0.453034482758616,0.01
"iota","MIOTA","IOTA",2018-10-03,14,0.55956,0.55956,0.544799,0.553491,17762200,1538444996,0.587297297297292,0.01
"iota","MIOTA","IOTA",2018-10-04,14,0.554048,0.572775,0.553655,0.555146,21925900,1543045118,0.0780628272251319,0.02
"iota","MIOTA","IOTA",2018-10-05,14,0.556329,0.575955,0.55252,0.574842,20111000,1597790747,0.953931623931622,0.02
"iota","MIOTA","IOTA",2018-10-06,14,0.576208,0.578208,0.560679,0.563807,17250000,1567118630,0.178742857142852,0.02
"iota","MIOTA","IOTA",2018-10-07,14,0.565554,0.573317,0.559855,0.572093,16091700,1590149818,0.906518518518516,0.01
"iota","MIOTA","IOTA",2018-10-08,14,0.57391,0.60567,0.572075,0.601949,27909500,1673135474,0.889107142857142,0.03
"iota","MIOTA","IOTA",2018-10-09,14,0.603148,0.606569,0.582794,0.590525,23450600,1641382120,0.324831932773106,0.02
"iota","MIOTA","IOTA",2018-10-10,14,0.589745,0.589745,0.569611,0.584732,22114500,1625280301,0.752288557213933,0.02
"iota","MIOTA","IOTA",2018-10-11,14,0.583349,0.583349,0.478782,0.481772,43132000,1339099864,0.0285850860420649,0.1
"iota","MIOTA","IOTA",2018-10-12,14,0.476186,0.506713,0.476186,0.488728,19524800,1358434276,0.411213114754098,0.03
"iota","MIOTA","IOTA",2018-10-13,14,0.487542,0.500053,0.484662,0.485894,16061500,1350557087,0.0800000000000007,0.02
"iota","MIOTA","IOTA",2018-10-14,14,0.486061,0.498458,0.481726,0.483778,15787600,1344675601,0.122874251497006,0.02
"iota","MIOTA","IOTA",2018-10-15,14,0.483209,0.529903,0.476384,0.505408,36908800,1404796841,0.542504672897196,0.05
"iota","MIOTA","IOTA",2018-10-16,14,0.506169,0.508875,0.500029,0.502322,15091300,1396219211,0.260568181818193,0.01
"iota","MIOTA","IOTA",2018-10-17,14,0.503345,0.515003,0.497111,0.51111,20436700,1420645723,0.782067039106141,0.02
"iota","MIOTA","IOTA",2018-10-18,14,0.511745,0.523432,0.48954,0.493748,22519900,1372387518,0.124129793510326,0.03
"iota","MIOTA","IOTA",2018-10-19,14,0.493926,0.497168,0.485951,0.487841,16129700,1355968833,0.16875,0.01
"iota","MIOTA","IOTA",2018-10-20,14,0.487853,0.503892,0.487853,0.494573,18679200,1374680631,0.42,0.02
"iota","MIOTA","IOTA",2018-10-21,14,0.494542,0.504731,0.488951,0.492841,17820900,1369866484,0.246202531645566,0.02
"iota","MIOTA","IOTA",2018-10-22,14,0.492582,0.495292,0.486366,0.490022,12215200,1362030988,0.410786516853932,0.01
"iota","MIOTA","IOTA",2018-10-23,14,0.490163,0.49551,0.484703,0.493054,9425460,1370458524,0.77324074074074,0.01
"iota","MIOTA","IOTA",2018-10-24,14,0.492477,0.496424,0.490057,0.491561,5915570,1366308685,0.235000000000001,0.01
"iota","MIOTA","IOTA",2018-10-25,14,0.491412,0.497792,0.487177,0.492826,7304740,1369824791,0.532924528301883,0.01
"iota","MIOTA","IOTA",2018-10-26,14,0.493061,0.495626,0.487348,0.489126,7243050,1359540529,0.21421686746988,0.01
"iota","MIOTA","IOTA",2018-10-27,14,0.488896,0.490551,0.473951,0.476074,6812190,1323262100,0.127891566265059,0.02
"iota","MIOTA","IOTA",2018-10-28,14,0.478951,0.481512,0.473924,0.481071,5708360,1337151413,0.940394736842107,0.01
"iota","MIOTA","IOTA",2018-10-29,14,0.480196,0.48098,0.446542,0.447355,10636700,1243436770,0.0236337209302328,0.03
"iota","MIOTA","IOTA",2018-10-30,14,0.447229,0.458493,0.446886,0.450529,6745030,1252258999,0.314051724137932,0.01
"iota","MIOTA","IOTA",2018-10-31,14,0.451574,0.46596,0.442376,0.464102,8769950,1289985563,0.920593220338984,0.02
"iota","MIOTA","IOTA",2018-11-01,14,0.464477,0.475655,0.46108,0.472912,6818790,1314473225,0.81041095890411,0.01
"iota","MIOTA","IOTA",2018-11-02,14,0.472688,0.489592,0.470163,0.483095,10731800,1342777182,0.66659793814433,0.02
"iota","MIOTA","IOTA",2018-11-03,14,0.482814,0.482836,0.474249,0.47717,5080650,1326308465,0.339651162790698,0.01
"iota","MIOTA","IOTA",2018-11-04,14,0.477446,0.507336,0.471527,0.496752,12419200,1380737227,0.704608938547488,0.04
"iota","MIOTA","IOTA",2018-11-05,14,0.496415,0.503436,0.492486,0.503436,8144310,1399315608,0.995454545454547,0.01
"iota","MIOTA","IOTA",2018-11-06,14,0.504984,0.515545,0.49895,0.515545,11868000,1418152484,0.999698795180724,0.02
"iota","MIOTA","IOTA",2018-11-07,14,0.515767,0.518653,0.497654,0.503757,12392500,1400207837,0.290619047619049,0.02
"iota","MIOTA","IOTA",2018-11-08,14,0.503172,0.50522,0.480302,0.483184,12192400,1343024560,0.11574297188755,0.02
"iota","MIOTA","IOTA",2018-11-09,14,0.482666,0.493638,0.473391,0.477343,8318330,1326789324,0.195643564356436,0.02
"iota","MIOTA","IOTA",2018-11-10,14,0.476401,0.49434,0.473488,0.485446,6726200,1349311858,0.572153110047845,0.02
"iota","MIOTA","IOTA",2018-11-11,14,0.485387,0.486662,0.476653,0.482809,4033360,1341982236,0.615599999999999,0.01
"iota","MIOTA","IOTA",2018-11-12,14,0.484652,0.502784,0.4821,0.494292,12073200,1373899583,0.588985507246379,0.02
"iota","MIOTA","IOTA",2018-11-13,14,0.494198,0.500575,0.488684,0.49479,11233600,1375283789,0.513109243697479,0.01
"iota","MIOTA","IOTA",2018-11-14,14,0.493466,0.49609,0.40681,0.435537,30410000,1210588281,0.321690929451288,0.09
"iota","MIOTA","IOTA",2018-11-15,14,0.434216,0.440395,0.392863,0.422618,21843300,1174679529,0.626421052631578,0.05
"iota","MIOTA","IOTA",2018-11-16,14,0.422037,0.424631,0.406906,0.412853,8116030,1147537416,0.335988700564974,0.02
"iota","MIOTA","IOTA",2018-11-17,14,0.4123,0.417343,0.407169,0.410095,5521420,1139871471,0.286862745098038,0.01
"iota","MIOTA","IOTA",2018-11-18,14,0.411875,0.418832,0.410751,0.412651,5473070,1146975951,0.234567901234569,0.01
"iota","MIOTA","IOTA",2018-11-19,14,0.412133,0.412133,0.346427,0.355339,18411700,987675511,0.135646879756469,0.07
"iota","MIOTA","IOTA",2018-11-20,14,0.355465,0.363445,0.287637,0.302249,27317800,840110249,0.192770448548813,0.08
"iota","MIOTA","IOTA",2018-11-21,14,0.303228,0.332648,0.29642,0.332035,13904500,922901338,0.983839779005525,0.04
"iota","MIOTA","IOTA",2018-11-22,14,0.332503,0.336899,0.309846,0.309846,8951440,861226340,0,0.03
"iota","MIOTA","IOTA",2018-11-23,14,0.307923,0.321795,0.297222,0.318153,10978800,884315898,0.850853658536587,0.02
"iota","MIOTA","IOTA",2018-11-24,14,0.317809,0.32505,0.26602,0.280754,12401200,780364245,0.249728813559322,0.06
"iota","MIOTA","IOTA",2018-11-25,14,0.27971,0.294092,0.249469,0.287495,18296300,799101059,0.852600896860987,0.04
"iota","MIOTA","IOTA",2018-11-26,14,0.288227,0.295147,0.255076,0.273466,15075700,760107028,0.45860349127182,0.04
"iota","MIOTA","IOTA",2018-11-27,14,0.271677,0.275672,0.257432,0.270064,9293710,750651066,0.694065934065936,0.02
"iota","MIOTA","IOTA",2018-11-28,14,0.270449,0.310313,0.270449,0.300729,15427400,835885362,0.75889724310777,0.04
"iota","MIOTA","IOTA",2018-11-29,14,0.301325,0.313176,0.289244,0.306739,11580948,852590933,0.732008368200836,0.02
"iota","MIOTA","IOTA",2018-11-30,14,0.307557,0.307557,0.277988,0.287041,9773876,797837804,0.305844594594594,0.03
"iota","MIOTA","IOTA",2018-12-01,14,0.28714,0.305121,0.282282,0.301171,6929627,837114591,0.828464912280704,0.02
"iota","MIOTA","IOTA",2018-12-02,14,0.300824,0.31146,0.293748,0.296328,7224882,823651399,0.145762711864405,0.02
"iota","MIOTA","IOTA",2018-12-03,14,0.297332,0.297855,0.269631,0.27487,9591944,764009730,0.185780141843971,0.03
"iota","MIOTA","IOTA",2018-12-04,14,0.27454,0.288804,0.270321,0.278358,8557838,773703420,0.434432432432433,0.02
"iota","MIOTA","IOTA",2018-12-05,14,0.278839,0.279121,0.258124,0.258735,8448221,719163019,0.0290952380952368,0.02
"iota","MIOTA","IOTA",2018-12-06,14,0.258698,0.266658,0.235583,0.236633,9816454,657728993,0.0337620578778142,0.03
"iota","MIOTA","IOTA",2018-12-07,14,0.235119,0.245589,0.214872,0.236139,14603754,656354207,0.692736156351791,0.03
"iota","MIOTA","IOTA",2018-12-08,14,0.236497,0.242693,0.223469,0.233075,8035295,647837857,0.5003125,0.02
"iota","MIOTA","IOTA",2018-12-09,14,0.23274,0.25108,0.232304,0.244238,7602925,678867293,0.634787234042553,0.02
"iota","MIOTA","IOTA",2018-12-10,14,0.243383,0.264797,0.229071,0.232019,6248375,644904895,0.0825770308123251,0.04
"iota","MIOTA","IOTA",2018-12-11,14,0.231389,0.248619,0.222842,0.225301,4375737,626231130,0.0953100775193794,0.03
"iota","MIOTA","IOTA",2018-12-12,14,0.224912,0.234939,0.224328,0.23287,3355605,647268201,0.805849056603773,0.01
"iota","MIOTA","IOTA",2018-12-13,14,0.232838,0.27232,0.21733,0.27211,5996849,756336730,0.996,0.05
"iota","MIOTA","IOTA",2018-12-14,14,0.271878,0.272092,0.209035,0.213077,6210663,592255151,0.0640570522979396,0.06
"iota","MIOTA","IOTA",2018-12-15,14,0.213107,0.221497,0.210301,0.219802,7446599,610946720,0.848303571428572,0.01
"iota","MIOTA","IOTA",2018-12-16,14,0.220093,0.230864,0.219536,0.222483,6107463,618399305,0.260796460176989,0.01
"iota","MIOTA","IOTA",2018-12-17,14,0.222741,0.262944,0.222675,0.257952,12696516,716986248,0.875359801488834,0.04
"iota","MIOTA","IOTA",2018-12-18,14,0.258075,0.289835,0.251228,0.289835,14202710,805604248,1.00018134715026,0.04
"iota","MIOTA","IOTA",2018-12-19,14,0.291685,0.313233,0.281066,0.281738,21042942,783100564,0.0208695652173915,0.03
"iota","MIOTA","IOTA",2018-12-20,14,0.281376,0.34876,0.280127,0.34845,27198523,968527646,0.995962099125364,0.07
"iota","MIOTA","IOTA",2018-12-21,14,0.34866,0.354508,0.318633,0.325983,18668528,906080283,0.204735376044569,0.04
"iota","MIOTA","IOTA",2018-12-22,14,0.321671,0.348163,0.321093,0.343773,13812917,955527469,0.836900369003689,0.03
"iota","MIOTA","IOTA",2018-12-23,14,0.344574,0.379961,0.343334,0.362013,20732312,1006225205,0.510355191256831,0.04
"iota","MIOTA","IOTA",2018-12-24,14,0.361787,0.388866,0.355089,0.357618,18479180,994009209,0.0748224852071007,0.03
"iota","MIOTA","IOTA",2018-12-25,14,0.358689,0.358689,0.318486,0.333073,15120227,925785992,0.362860696517413,0.04
"iota","MIOTA","IOTA",2018-12-26,14,0.333415,0.346353,0.321229,0.333083,10062637,925813148,0.472270916334663,0.03
"iota","MIOTA","IOTA",2018-12-27,14,0.333551,0.336107,0.316016,0.318313,10073706,884760052,0.114278606965174,0.02
"iota","MIOTA","IOTA",2018-12-28,14,0.318287,0.368044,0.316581,0.366629,15735602,1019056535,0.971805825242718,0.05
"iota","MIOTA","IOTA",2018-12-29,14,0.366701,0.372178,0.352633,0.355317,11284186,987615750,0.137641025641027,0.02
"iota","MIOTA","IOTA",2018-12-30,14,0.35495,0.362811,0.34812,0.360808,9035907,1002877280,0.863129251700683,0.01
"iota","MIOTA","IOTA",2018-12-31,14,0.360467,0.369098,0.347647,0.356565,10779256,991083253,0.41479069767442,0.02
"iota","MIOTA","IOTA",2019-01-01,14,0.356734,0.369184,0.352076,0.369184,7921095,1026158621,1.00046783625731,0.02
"iota","MIOTA","IOTA",2019-01-02,14,0.370477,0.397019,0.363636,0.394705,14754780,1097094206,0.930209580838322,0.03
"iota","MIOTA","IOTA",2019-01-03,14,0.394947,0.396867,0.37868,0.379233,10387191,1054090622,0.0303846153846137,0.02
"iota","MIOTA","IOTA",2019-01-04,14,0.379223,0.389126,0.367839,0.377061,10403445,1048052161,0.432957746478871,0.02
"iota","MIOTA","IOTA",2019-01-05,14,0.376228,0.382118,0.369132,0.369546,7224063,1027165541,0.0318461538461515,0.01
"iota","MIOTA","IOTA",2019-01-06,14,0.369327,0.385001,0.357277,0.380924,11081927,1058789309,0.853682310469313,0.03
"iota","MIOTA","IOTA",2019-01-07,14,0.381015,0.382802,0.365289,0.367764,7165372,1022211263,0.141428571428572,0.02
"iota","MIOTA","IOTA",2019-01-08,14,0.367957,0.375013,0.358308,0.363091,9258539,1009221591,0.286407185628741,0.02
"iota","MIOTA","IOTA",2019-01-09,14,0.364083,0.37323,0.362967,0.369409,6902086,1026784852,0.625436893203884,0.01
"iota","MIOTA","IOTA",2019-01-10,14,0.369474,0.373364,0.304422,0.312712,16830193,869193282,0.120319303338171,0.07
"iota","MIOTA","IOTA",2019-01-11,14,0.312082,0.321515,0.309384,0.315375,7948334,876593512,0.495123966942151,0.01
"iota","MIOTA","IOTA",2019-01-12,14,0.315388,0.317079,0.306737,0.313771,6521125,872135457,0.682912621359227,0.01
"iota","MIOTA","IOTA",2019-01-13,14,0.314086,0.315586,0.293823,0.294612,7453979,818882842,0.036192660550458,0.02
"iota","MIOTA","IOTA",2019-01-14,14,0.294874,0.314707,0.288074,0.30958,12233290,860486211,0.808496240601505,0.03
"iota","MIOTA","IOTA",2019-01-15,14,0.31,0.313367,0.297347,0.304561,9998852,846537475,0.450875000000003,0.02
"iota","MIOTA","IOTA",2019-01-16,14,0.304026,0.312324,0.301915,0.305791,9337139,849955196,0.372692307692307,0.01
"iota","MIOTA","IOTA",2019-01-17,14,0.305499,0.318628,0.294511,0.314669,9710479,874630769,0.836431535269708,0.02
"iota","MIOTA","IOTA",2019-01-18,14,0.314806,0.317036,0.30691,0.313526,7307493,871454889,0.655049504950496,0.01
"iota","MIOTA","IOTA",2019-01-19,14,0.313976,0.326647,0.311168,0.316666,8047539,880184030,0.354709677419355,0.02
"iota","MIOTA","IOTA",2019-01-20,14,0.316323,0.320964,0.300216,0.301867,7528261,839047167,0.0797584541062809,0.02
"iota","MIOTA","IOTA",2019-01-21,14,0.302879,0.309549,0.299183,0.302296,6508997,840241056,0.299326923076926,0.01
"iota","MIOTA","IOTA",2019-01-22,14,0.302323,0.308598,0.291843,0.307704,8986031,855271387,0.94410714285714,0.02
"iota","MIOTA","IOTA",2019-01-23,14,0.307678,0.308287,0.294468,0.297192,7805314,826053071,0.197391304347826,0.01
"iota","MIOTA","IOTA",2019-01-24,14,0.297216,0.297837,0.291435,0.296257,7542316,823456596,0.753437499999999,0.01
"iota","MIOTA","IOTA",2019-01-25,14,0.296689,0.297246,0.287874,0.289837,6625506,805609804,0.208829787234042,0.01
"iota","MIOTA","IOTA",2019-01-26,14,0.289818,0.293968,0.286162,0.286681,7343799,796838205,0.0665384615384605,0.01
"iota","MIOTA","IOTA",2019-01-27,14,0.285576,0.288044,0.273261,0.276022,10125439,767212409,0.186554054054055,0.01
"iota","MIOTA","IOTA",2019-01-28,14,0.276207,0.276207,0.248213,0.257315,12520680,715214732,0.32507142857143,0.03
"iota","MIOTA","IOTA",2019-01-29,14,0.257829,0.260673,0.248315,0.254747,7352672,708076486,0.518709677419354,0.01
"iota","MIOTA","IOTA",2019-01-30,14,0.254603,0.264853,0.253316,0.263197,7573250,731563929,0.85921739130435,0.01
"iota","MIOTA","IOTA",2019-01-31,14,0.263073,0.272314,0.255064,0.258374,10208235,718159503,0.192441860465115,0.02
"iota","MIOTA","IOTA",2019-02-01,14,0.258362,0.260233,0.251874,0.259068,8301913,720086990,0.856428571428576,0.01
"iota","MIOTA","IOTA",2019-02-02,14,0.258749,0.259159,0.24993,0.258215,8106702,717716151,0.900543478260865,0.01
"iota","MIOTA","IOTA",2019-02-03,14,0.258436,0.259102,0.248083,0.249461,5980121,693384830,0.125272727272726,0.01
"iota","MIOTA","IOTA",2019-02-04,14,0.249782,0.260559,0.248468,0.252628,7032087,702187832,0.343801652892564,0.01
"iota","MIOTA","IOTA",2019-02-05,14,0.251903,0.255957,0.24848,0.249571,5384838,693690120,0.145466666666664,0.01
"iota","MIOTA","IOTA",2019-02-06,14,0.250208,0.250208,0.232503,0.243704,6208558,677383095,0.632824858757063,0.02
"iota","MIOTA","IOTA",2019-02-07,14,0.245054,0.260106,0.238593,0.254377,12382890,707048650,0.734139534883722,0.02
"iota","MIOTA","IOTA",2019-02-08,14,0.252872,0.27989,0.250796,0.27916,15645823,775933325,0.974707903780069,0.03
"iota","MIOTA","IOTA",2019-02-09,14,0.279597,0.283523,0.272607,0.276824,7388364,769440598,0.386880733944957,0.01
"iota","MIOTA","IOTA",2019-02-10,14,0.276863,0.284376,0.272456,0.279849,13408133,777847784,0.621260504201684,0.01
"iota","MIOTA","IOTA",2019-02-11,14,0.279897,0.279897,0.268415,0.268644,9118455,746703665,0.0199130434782591,0.01
"iota","MIOTA","IOTA",2019-02-12,14,0.268674,0.276235,0.264557,0.274751,7332661,763678412,0.871282051282054,0.01
"iota","MIOTA","IOTA",2019-02-13,14,0.274769,0.277418,0.26923,0.270552,6301561,752008356,0.161219512195121,0.01
"iota","MIOTA","IOTA",2019-02-14,14,0.270378,0.271299,0.258039,0.26878,4319137,747080935,0.807593984962406,0.01
"iota","MIOTA","IOTA",2019-02-15,14,0.269141,0.276279,0.267107,0.272235,7027018,756685747,0.557391304347828,0.01
"iota","MIOTA","IOTA",2019-02-16,14,0.272242,0.276283,0.271625,0.274927,5983757,764166815,0.702553191489356,0
"iota","MIOTA","IOTA",2019-02-17,14,0.274883,0.281804,0.273355,0.277779,9509007,772095479,0.526666666666665,0.01
